chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr17,39796551,39845037,chr17:39796551-39845037,39,0.858174960311947,0.344766952617535,0.0918868784445534,0.801655065344728,-0.24934051361138,-0.201308915480315,-0.0179932091082829,-0.123841396919905,-0.213279593419276,-0.0376106740212283,0.0926710209955554,0.0494157983945286,0.581994198175648,-0.16546912377267,-0.00563998825787645,0.187366212449356,0.279520235809051,0.241375921327297,0.329233272709237,0.198532880142201,-0.177075397207291,0.315204633728887,-0.216313376065119,-0.203041293391685,0.254398427522147,0.319866226880788,0.221400010422273,-0.00940476114636693,1.1272658345831,0.176362706164453,-0.159106311140204,-0.019575513699104,-0.25099860449671,0.462865601185836,-0.00558367086980868,0.378654045212221,-0.234228970681699,0.476466777523008,0.492826721679095,0.249978425200293,-0.201106758917641,0.20794237731913,0.257676436208488,-0.335472278993778,-0.369956485856796,0.401661645984857,-0.0871902507663031,0.016836630918435,-0.154986574927313,0.0230841711183199,0.318791550173824,0.690159078572612,-0.23273285597536,0.523123634850702,0.0723461117384851,0.577650146771517,0.415543223345461,0.964240950783058,0.26660903829228,0.784611582984824,0.565278083361775,1.05316277908138,0.391117966375113
chr10,114166532,114168060,chr10:114166532-114168060,6,0.435001922046064,0.319356180992414,-0.655741926320579,2.26726870248594,2.04080388387497,-0.163144300615662,0.749669264552903,0.665863958892864,1.79957747330614,1.08787888314052,1.43906503396041,1.2430984264707,0.99743498168318,0.834276507829011,0.709419194243817,-0.129226133037122,1.78005926493531,0.76566906579421,1.3609138622926,3.15219674428776,1.29424041771093,1.72171061931156,-0.86167462938098,1.03927594305164,0.519162996300408,0.633350549791632,-0.444291021351693,0.419529569045886,-0.86167462938098,1.16763412962895,-0.86167462938098,-0.591942095383857,-0.171847115430725,0.989598570841575,0.540104542956291,0.784048168829819,1.07606474610185,0.0337893831154668,-0.348478268609708,1.02082012727402,0.208744090037734,1.19350762187416,0.437489134907962,0.107010144418775,-0.86167462938098,1.15707240842912,0.269879652684461,0.161826426066493,0.683085398557421,-0.574264307819223,0.173589858060618,1.23444693497483,-0.707679730539657,1.97284368890908,1.21961666022111,1.52519940437581,2.01540868915714,2.18385956517871,1.30573060236576,0.477776450551591,2.79361486733729,0.228490457112981,0.231521735396884
chr3,66438640,66444364,chr3:66438640-66444364,15,-0.682034941308671,-0.567802180101218,-0.597623420837101,0.137670702173707,0.833449884404603,-0.807749417466195,-0.962501113919152,0.0348776565963177,-0.348986990881341,0.209669241934996,0.250760134629124,0.184978169334407,0.252314668684057,-0.297370018923028,-0.226258693592284,-0.21531657618445,-0.411190910794422,0.0830613607842094,0.926702427355464,-0.466003856051507,0.484923607857598,-0.41264039272464,-0.764098646002418,0.286095530903742,-0.540825121162063,-0.56686971433613,-0.709738589486504,-0.512184719782749,0.0943214745802993,1.23979799279886,0.188890980000786,0.569123713763429,-0.911611755799523,0.267669034967476,0.507962908848772,-0.00363587665704677,0.059947237369545,0.00248967663519571,-0.188824692794534,-0.706961304225132,-0.776156349709334,-0.157032801171918,-0.194319069056827,-0.589226249174918,-0.807032620932996,-0.382300998044887,-0.708266629258158,-0.458008021848606,-0.280784859768016,-0.245963059544065,0.178296342925502,0.728560728507754,-0.429358765708861,0.300163685609373,-0.476128888172248,0.468209661698125,0.473671532621927,0.435037458134526,0.149418396601935,-0.3529781207519,1.58724433487708,-0.249847678492915,0.422401924698158
chr9,97768582,97781073,chr9:97768582-97781073,27,0.190357434363994,-0.309519176553882,-0.154343875852113,0.250328446774853,1.30911798922745,0.858148812871427,0.262173539909674,0.135373539995353,0.258994194650188,0.342930925285836,0.255535475423944,0.187009985153523,1.86788480489148,-0.0567722325806633,1.03843094774559,-0.140536905900956,-0.281820935456768,0.7598704008944,0.78109072160697,0.500097551453447,1.55476991623285,-0.0434870989875782,0.125950058799802,0.653924501196526,1.40621423946881,-0.116922147975471,0.783361163574903,0.440873778778065,2.20129012351135,0.716647639607027,-0.513362731113339,0.272069682307803,-0.0575208035763333,0.89932782834821,-0.327956772342106,-0.0794874761990063,1.3407490141032,0.0457107488485419,1.05130349510942,-0.0475462852757042,0.683043357568342,0.687816442002404,-0.00699084511635925,-0.368723520084802,-0.227070959018724,0.511430833319345,-0.436659460274087,-0.0163887684512049,0.363472566928042,0.142832399174286,0.513750192615392,1.37987424365361,0.103875495859234,0.701210376588563,0.38399871525604,0.0401540553444725,0.703008392881441,-0.0226329368651193,0.657379333554503,0.664254477294589,0.585291486172607,0.22290288646874,-0.144536364164041
chr7,25880795,25903534,chr7:25880795-25903534,11,-0.14517110945151,-0.328883080150342,-0.443159372510825,0.330920237768805,-0.609256062397463,0.164042261608845,-0.447186516549239,-0.332445313532484,-0.326404867093194,-0.551491636696906,-0.501068796672001,0.259928081323129,-0.483691740210348,-0.609256062397463,-0.193413316100179,-0.4575414311457,-0.416973714842823,-0.609256062397463,-0.527945155357378,-0.609256062397463,-0.113332715840181,-0.300648136781953,-0.486664787698724,-0.343720486613145,-0.29575439088006,-0.609256062397463,-0.243794373463145,-0.374557858680031,-0.609256062397463,-0.429881741250321,-0.271797431618933,-0.0977200643977452,0.158210650149843,-0.54684801258236,-0.609256062397463,-0.0759189429763381,-0.609256062397463,-0.609256062397463,-0.32278617211668,-0.529637883234843,0.168534828154611,-0.609256062397463,0.248083682002965,-0.355324398547996,-0.609256062397463,-0.362638277279787,-0.191009074699485,-0.345106953393485,-0.387301236925474,-0.415516598710738,-0.143807461637051,-0.609256062397463,-0.352000367376033,-0.213009847583806,-0.609256062397463,-0.609256062397463,-0.4945226945679,-0.609256062397463,-0.476988108822825,-0.546309477209261,-0.552226952769957,-0.449569243859082,-0.267506394101442
chr10,5684616,5690833,chr10:5684616-5690833,8,0.210294269910947,-0.279485582841751,-0.15171874187369,0.379294323723362,-0.128846029424363,-1.02728620854393,-0.0160557673396481,0.0430536860684487,-0.472250504013944,-0.166785509968475,-0.316144102283178,0.369862412561351,-0.745606283963717,-0.280129198328247,0.207538482289453,0.313621592348125,0.0858104237352529,-0.105141332552931,-0.430605907282474,0.240926183417485,-0.341227840551953,-0.480099726657167,-0.596303243416998,-0.254170878478463,-0.572564521048334,-0.200085367440028,-0.240947612215895,-0.262276616468128,-0.619973454077253,0.108225105859759,-0.0909394829436867,-0.58981498048922,-0.238754973622708,0.154113576124412,-0.339221311037472,-0.791780451499006,-0.324175020447437,0.14733894770109,-0.663300099889335,0.425995573736933,0.64885722036466,-0.0798309914152078,-0.327520666356525,-0.27288506966632,-0.811338848322788,-0.570748243501169,-0.473004073408205,-0.241043108730254,-0.00613831765417013,0.335174458954696,0.499590350139949,0.345055371299198,-0.072836701193404,0.762110494968685,0.313017752380679,0.303666592050737,0.228974823513553,-0.574586946033434,0.112704333098585,-0.010227608711922,0.281662164483426,-0.0712638512351025,-0.664435531320058
chr9,130416175,130420554,chr9:130416175-130420554,15,-0.227473494443781,-0.438195789011811,-0.864398070103437,0.228972196014171,1.45019787488863,-0.577674338031609,-0.568481279589381,1.07230141321352,0.0435005420136347,0.323780584830439,0.538584358473254,0.742394698619253,1.25736034536807,-0.58270880809305,-0.510329865197978,-0.0114830867887519,0.359701033457836,-0.0611074935032421,2.10981244812078,0.543259946374984,0.915155503030205,-0.374764992320721,-0.627621641367561,-0.410680535651273,-0.285348983968861,-0.256019798759962,-0.351906681795174,-0.236081786525257,0.0109595981844444,0.431776371512023,0.0995064517541533,-0.564354717238935,-0.591310598539423,1.41449126092679,0.51130909888097,0.232201985313094,1.32436426792586,0.115023118677346,-0.129883603644651,0.127223599162201,-0.189994063737687,0.506497515436304,0.0136268570293867,0.438643007458697,-0.522268952331201,1.58970739385675,-0.867100594864915,-0.284928944336443,0.124996791182691,-0.277970432385951,-0.081334332563399,0.341941380949761,-0.785953819109893,0.604895205191708,0.161375787274461,0.492773247475254,1.21006084804188,1.08694119149244,0.351131594365597,-0.668533623378173,1.94032734948995,-0.515535772483595,-0.225809190951456
chr3,126734263,126735260,chr3:126734263-126735260,5,-0.113098752812414,0.156748163036412,-0.831305811901632,0.286941091935804,-0.336739300323882,-1.36646313256767,-1.16676616143078,-0.0800016644414714,-0.760072795017882,-0.480321942386123,-0.172009629404212,-0.876278677977725,-0.216857754524736,0.655823608742187,0.121153618304727,-0.531025337837325,-0.442711250020527,-0.030937681179527,-0.810442641981883,0.126364442671342,-0.00805319055653879,-0.561031187273049,-0.734032324804373,0.0176803440333004,-0.563172348142739,-0.560862097010223,0.235456183577234,-0.698317286328126,0.28269231001568,1.11602060360904,-0.373370419772184,-1.69015076414953,-0.675831925766457,0.502767404352797,-0.0501564494066613,-1.69015076414953,-0.768333015676374,-1.00643273434794,0.546805504352161,0.736979252390871,1.15699684556478,0.464352201170342,-0.231092996581558,-1.05458445287333,-1.43755434899381,0.361681011875597,-1.03044552102628,0.403562799354929,-0.382232908274468,-0.41312834337047,1.27908078709435,0.563554084944703,0.297882479753296,-0.299087263603769,0.152506128647853,0.335353655387092,0.184460229808833,0.234052787203665,0.442053657520462,0.052023472678914,0.96926993355188,-0.53270561744832,1.63080350787777
chr11,125034772,125050800,chr11:125034772-125050800,8,-0.239733091099967,-0.509214837185321,-0.509214837185321,0.132798225734624,-0.509214837185321,-0.509214837185321,-0.240814908406483,0.442176211926135,-0.296669607185974,0.24337825858681,-0.509214837185321,-0.217111260527756,-0.321621484445741,-0.329328062748811,-0.311653846910525,-0.217103112262664,-0.509214837185321,-0.353912408028908,0.00288229648969979,-0.509214837185321,0.502355110384765,-0.31189077674477,-0.509214837185321,-0.509214837185321,-0.146004127448575,-0.509214837185321,-0.406450308725959,-0.36512015663868,-0.509214837185321,-0.509214837185321,-0.509214837185321,0.059470907425902,-0.509214837185321,-0.231795633935169,-0.509214837185321,-0.509214837185321,-0.509214837185321,-0.509214837185321,-0.0708384941728643,0.435445886112661,-0.36039861604618,-0.359164512065329,-0.509214837185321,-0.202436885274869,-0.12350627800358,-0.412405170267696,-0.509214837185321,-0.0303635736457125,-0.388212488175442,-0.509214837185321,-0.153037210976332,0.943187788681368,-0.509214837185321,-0.0585007873475388,-0.123421280262667,0.183237623369048,-0.00440038282673449,-0.231831424407913,-0.279711808198399,0.0780926415155513,-0.509214837185321,-0.509214837185321,-0.509214837185321
chr12,2045840,2055120,chr12:2045840-2055120,29,-0.179764092183351,-0.395743434270047,-0.513948249943961,-0.185317329263118,-0.625331138419115,-0.78638922161911,-0.892613535832617,0.0162972554453854,-0.406827775684755,-0.577843912506864,-0.316437832776448,-0.147269788014153,-0.0712406722498814,-0.618036496754571,-0.769068157451297,-0.454661367488477,-0.665805878999222,-0.0581111489830572,-0.593357045742603,-0.501196556205336,-0.431385839797794,-0.0617062897655468,-0.594861050624783,-0.144013863043508,-0.410812933431356,-0.505713991476436,-0.963802811332896,-0.330630827608171,0.337342976273215,-0.738047026931951,-0.0886172179237597,-0.0727612395900779,0.0376577352023498,-0.662006006907521,-0.0806903190095778,-0.481720144996154,-1.06958973948916,-0.845847306322823,-0.306646547191895,-0.547374421690767,-0.801889161828497,-0.903107446653052,-0.524144197272515,-1.27336554828115,-0.579939840518347,-0.167321523306915,-0.334335944415749,-0.629055665030813,-0.171045676144835,-0.778323427612172,-0.821743759150722,0.31482031340948,-0.346984220828276,-0.596799628886523,-0.197703072678168,-0.320037775861394,0.139401573464789,-0.257785245658606,-0.425981196199331,-0.372356107358822,-0.823540154666125,-0.77752138878427,-0.00778294899856359
chr4,74477646,74481508,chr4:74477646-74481508,7,1.43880420971767,-0.267305331353436,0.342809948871418,-0.481622454748348,0.492058496091318,0.321232187946806,-0.0654205769533723,-0.481622454748348,0.344513191341611,-0.23732704822665,-0.0219081134101329,0.856561278980281,0.291788044832508,-0.481622454748348,0.356621034551276,-0.189621630247147,-0.0660165245912758,3.32871105514213,0.376849456249285,-0.481622454748348,2.39072664765283,-0.231470507704899,-0.481622454748348,0.657529040863297,-0.173132486049372,0.258964984382116,-0.481622454748348,-0.201761913975728,2.90954759920981,-0.0960836337462958,-0.481622454748348,-0.481622454748348,-0.481622454748348,0.0463989327755128,-0.081141152874433,0.617557527804377,-0.481622454748348,0.0535108963249659,0.319769030717885,-0.481622454748348,1.092628321043,1.34006858253899,0.337255947916217,-0.481622454748348,-0.481622454748348,1.15208320045084,-0.481622454748348,-0.481622454748348,1.10718269655291,-0.481622454748348,0.373689014562147,0.228771509418692,-0.481622454748348,-0.0235209695966933,-0.242131593590496,0.549076631259535,1.57398670828839,-0.252328047011154,0.0398384804593414,-0.481622454748348,0.231173134265576,0.904930160597143,-0.481622454748348
chr1,23698432,23704773,chr1:23698432-23704773,9,0.160208761968048,-0.241608336149811,0.54063454641635,0.625907321580685,0.216939618084043,-0.703054994089528,-0.703054994089528,0.459558166129199,0.273570174251701,0.797631900985031,-0.196621383036733,0.781332865964709,0.461140689137831,-0.703054994089528,-0.319830932633377,-0.12257023899521,0.498099875954759,1.30517548120967,0.851842542142449,-0.425361721294107,-0.703054994089528,0.240258911065239,-0.24922142115942,0.157884662294057,-0.703054994089528,-0.0967938301856638,-0.0887557243615422,-0.430868472501866,0.390624957717318,0.413863806029638,0.163603942490328,0.159615503628181,0.0868661646943221,0.028437928989985,0.156186306387687,-0.327381515774984,-0.0218044168065545,0.0683527769965983,-0.32666332670382,-0.331364228775715,0.106625866655636,-0.332935771926229,-0.255075616376773,-0.247683650312613,0.179083149234303,0.783657881423332,-0.322247698655828,-0.13484741003852,-0.0891097818168181,-0.342722689128923,-0.161792237222724,0.728488153075168,0.909094743105463,-0.133140041015157,0.0584450137582362,0.302646753035687,0.98854306546617,0.323315067185745,-0.314283217533875,0.467963749097495,0.364562579989924,-0.555244103636194,1.48410504019611
chr13,51826437,51854486,chr13:51826437-51854486,20,0.198985023905873,0.69524537161518,-0.530276602494745,-0.257011080789083,0.398616874667705,-0.848279377344403,-0.600965292550652,0.316620160763633,-0.612690001606366,-0.19141919526897,-0.683978827689266,-0.614795879235766,-0.274961462694234,0.216519562999882,-0.0949601257417943,0.153895403343512,-0.205990308124061,-0.646196512613685,-0.554823596112035,-0.668646308185889,-0.580998317975242,-0.242521694114919,-0.0562493785880977,0.129867433591661,-0.45844521499459,-0.716422310647056,-0.144360176204726,-0.264686010099683,-0.0176379552502888,-0.705414922856213,1.20538903022862,-0.848279377344403,-0.704597183073129,-0.486417586196375,-0.642433419725592,-0.75772404841044,-0.104653472199504,-0.800290565610978,-0.392730740310564,-0.737519102405592,-0.722723642822622,-0.728933843106422,-0.290057591518302,-0.658145307784561,-0.482814851158093,-0.546197640614802,0.104937005052742,-0.0941020768861136,-0.554982580503792,-0.19531006886499,-0.24804941201772,-0.598210316001381,-0.453815995247294,-0.742941290856493,-0.298547757646475,-0.741313270772383,-0.396810395833864,-0.487016689536,-0.18499406107871,-0.0845527325818435,-0.563313221367776,-0.454412011349427,-0.848279377344403
chr16,2077319,2079428,chr16:2077319-2079428,6,0.316361544531783,-0.354551604620871,-0.608009797342138,0.485240839475545,0.1798243189718,-0.823134877679161,-0.518944410814627,-0.028131887139111,1.8863667418914,-0.0728145085496455,0.157910887679929,0.82064564492299,-0.22372457187062,0.191298253386501,0.617197270667568,-0.823134877679161,-0.823134877679161,1.18923461696053,0.658559364596231,1.03350357484465,1.19675186672409,0.0365754329844145,-0.61884527353381,-0.121193960218737,0.722445326556401,0.0182656693492487,0.338489341319187,0.123823918622996,-0.823134877679161,0.494453832890299,-0.124316178912874,-0.823134877679161,-0.539796112479767,-0.29698010242247,0.119154169896504,-0.288981181314036,0.758345688875571,-0.619792776617202,1.60443824674906,0.920024675550205,0.806254705732597,1.00869924166607,-0.357431753821115,-0.0323659148138884,-0.823134877679161,0.161136526049115,-0.823134877679161,-0.823134877679161,-0.233629678678544,-0.170025958715233,1.31590001019864,2.03860810977397,1.57472673652986,1.42754057097175,1.59989577152425,2.13802564566323,-0.470737392160738,0.0826271118221717,0.637699182628161,0.989048620096831,1.02839443833438,0.347623516366239,0.992697816137635
chr13,113351325,113357501,chr13:113351325-113357501,4,-0.0787153424942862,0.36456658744466,-0.061325683200936,0.586683164197819,0.0150696227390326,-0.413220908950758,0.134710963537817,-0.0321700684255352,0.124753808627885,0.966475916742568,-0.252561853375998,1.46857547778872,0.548015623594847,0.318664246985659,0.629867683923451,-0.379277994771706,-0.18416967454192,1.17764622771769,0.818318476856675,1.01086831752062,1.85017265688035,0.648090884009506,0.0716978883383903,-0.273655832815933,-0.0426605532815543,1.66050515134953,0.25990930455019,-0.391789404520179,-0.277884672114173,1.0316407634892,0.253554937035534,0.378326483096897,-0.154691990915101,1.34767391707682,0.58665800976258,0.802288825254666,2.50673761955078,-0.318308431902346,0.0770367315664692,0.119802408450021,0.565197167894905,0.927873232750729,-0.115103872529951,0.800345480793179,-0.725931019365116,0.877905015019392,0.334098289041525,-0.725931019365116,0.0557579786661573,0.146871733008245,0.455426555188194,0.588455333364826,-0.131553828822258,1.22559077908341,0.36447556917831,-0.0652027283119255,2.67659505284561,0.626007858733039,0.468024986231406,0.322054250606211,0.590723665819538,-0.55590502813162,0.937543351522451
