chr,start,end,SE_ID,eRNA_count,TCGA-5L-AAT1_tumor,TCGA-A2-A04Q_tumor,TCGA-A2-A04U_tumor,TCGA-A2-A04V_tumor,TCGA-A2-A0EM_tumor,TCGA-A2-A0ER_tumor,TCGA-A2-A0ST_tumor,TCGA-A2-A0T5_tumor,TCGA-A2-A0YF_tumor,TCGA-A2-A25B_tumor,TCGA-A2-A25D_tumor,TCGA-A2-A25E_tumor,TCGA-A2-A25F_tumor,TCGA-A2-A3KD_tumor,TCGA-A2-A3XU_tumor,TCGA-A2-A3XV_tumor,TCGA-A7-A0CJ_tumor,TCGA-A7-A0DC_tumor,TCGA-A7-A3IZ_tumor,TCGA-A7-A5ZX_tumor,TCGA-A7-A6VV_tumor,TCGA-A8-A06U_tumor,TCGA-A8-A06Z_tumor,TCGA-A8-A083_tumor,TCGA-A8-A086_tumor,TCGA-A8-A08A_tumor,TCGA-A8-A08B_tumor,TCGA-A8-A091_tumor,TCGA-A8-A097_tumor,TCGA-A8-A09M_tumor,TCGA-A8-A09Q_tumor,TCGA-AC-A2FF_tumor,TCGA-AC-A3HN_tumor,TCGA-AC-A3QQ_tumor,TCGA-AC-A3W5_tumor,TCGA-AC-A4ZE_tumor,TCGA-AN-A0FT_tumor,TCGA-AN-A0XW_tumor,TCGA-AO-A03U_tumor,TCGA-AO-A0JL_tumor,TCGA-AO-A12H_tumor,TCGA-AQ-A54N_tumor,TCGA-AQ-A54O_tumor,TCGA-AR-A0TP_tumor,TCGA-AR-A1AN_tumor,TCGA-AR-A24L_tumor,TCGA-AR-A24T_tumor,TCGA-AR-A255_tumor,TCGA-B6-A0RP_tumor,TCGA-B6-A0RV_tumor,TCGA-BH-A0BV_tumor,TCGA-BH-A0HU_tumor,TCGA-C8-A12W_tumor,TCGA-E2-A15D_tumor,TCGA-E2-A1IE_tumor,TCGA-E2-A572_tumor,TCGA-E9-A22D_tumor,TCGA-E9-A3X8_tumor,TCGA-EW-A1OV_tumor,TCGA-EW-A1OY_tumor,TCGA-EW-A1P6_tumor,TCGA-LL-A440_tumor,TCGA-LL-A73Z_tumor
chr10,79253866,79346707,chr10:79253866-79346707,26,-0.204355195712217,-0.151952691375046,-0.519524847480111,-0.134012255809314,-0.0634045140589655,-0.592626514616744,-0.194503099907152,-0.266206384358587,-0.106433907569139,-0.0603024777046699,0.039736082750539,0.877647760995777,0.474206286872786,0.0052060189648047,-0.32483319316642,0.313942939189083,-0.217946912029723,2.36167288814465,0.393241438700393,0.158892906237264,-0.194060267840394,0.655494416314993,0.601247349585467,0.333284206897559,-0.0781411841123223,0.338079270733392,-0.642872258069615,-0.0781160377242088,-0.0177967713166069,0.490956615961135,0.107272590432558,0.0987817363182899,0.595529490541725,2.00801590649801,-0.238610282760894,-0.0480279591495898,-0.41678123717839,0.203310523040954,0.0701431769211839,-0.300334801229893,-0.073174916218657,0.360876088430516,-0.0322357916275124,0.5140201171733,1.15356122387665,0.205014564267644,0.49616298099462,0.0765212612559543,0.273217252788014,0.156548359095194,0.383853528792406,-0.401913563928045,-0.233093054356795,0.279558336118678,0.186676009646597,-0.0239261521286275,0.0786318491943913,-0.390093947712121,1.24758164796618,0.864134195816141,0.428016814082599,0.127240320259564,-0.248508356115695
chr14,103600240,103601456,chr14:103600240-103601456,5,-0.312731700838986,1.43956793485317,-0.360163914238911,0.0971734135028314,-0.602653425085823,-0.328573913632524,0.899844767838745,-0.874659332261812,-0.343495852451474,0.124095875199399,0.34499881881482,-0.378750908537456,-0.147312520288445,-0.874659332261812,-0.874659332261812,-0.874659332261812,-0.592914373975108,0.0614434234874134,0.447181307076629,-0.874659332261812,0.750263272262179,0.388011271160097,-0.494862198630353,-0.199289897194259,-0.643723191834154,-0.61147259791424,-0.0743248786285996,0.384490115554222,0.219452160322211,0.368943249184083,0.0875403471535864,0.0160651149180536,0.680789573694595,0.430499829403679,0.298123731864805,0.218299961646712,-0.151975800717646,-0.601526230567638,1.46974505068216,-0.874659332261812,-0.399935429022317,-0.874659332261812,-0.874659332261812,-0.139642589324091,-0.4430320382647,-0.241845964010993,-0.179516817347127,-0.614150666078628,-0.173956039193843,-0.588177821931181,-0.537633571389242,0.152937048725162,-0.874659332261812,0.0809666817033026,-0.025337886060255,-0.874659332261812,0.619574366900602,-0.874659332261812,1.0813414588521,0.0821054940300876,0.863346991746029,0.857044748231051,0.698042412700865
chr19,16262488,16263262,chr19:16262488-16263262,5,-1.2422462496711,0.961542868132995,-1.21579155244481,-0.597575255461268,-1.57128084701666,-0.407213561199796,1.68597697304708,-0.102935648471454,0.0992539247256192,-0.612775320619414,0.746354601490125,-0.279818839768767,0.093492257840459,0.0749926192832862,-1.35826758459539,-1.32003943556966,-0.385245107915102,-0.766304314235609,-0.883867793352709,-0.681337827205206,-1.11940500289093,0.728745049292603,0.969175453766763,1.23304317479998,-0.314033519452821,-0.216049128431038,-0.14755719782559,-0.714456105997579,-0.927572168763753,1.05793189982296,-0.358759433246026,-0.708199288660474,-0.25578103161702,-0.939634297788604,-0.367528914943347,-0.272348079345559,-0.137563472924283,-0.582599545774543,-0.564434349706735,-0.957114728845487,0.466845669519347,-0.345022303014849,2.20361027555414,-1.39469247069672,-0.0441503669154736,-0.0324555005386821,-0.552253142473345,-0.393950571252096,0.991810369022121,-0.749234299708555,1.40735360217523,-0.665586941468349,0.17294795656873,0.0110137376328056,-0.937306247577292,2.35886109839643,2.17965007718361,0.462650619854928,0.259498730054895,0.148203109229603,-0.112251644256229,-0.29565558153439,0.682263923874749
chr1,26888254,26897620,chr1:26888254-26897620,15,0.191756110574384,0.252505772061053,-0.582484786539238,0.136551346125632,-0.117807761486014,-0.0914968054944876,0.121814912110779,0.515122662099094,0.0806492353156056,-0.323494922845207,-0.312683605453679,0.0691224770410372,0.876026970127366,0.573743250793923,-0.369397210073665,-0.767374899579847,-0.393305461519157,-0.0181832687468901,-0.230820974908174,0.0372685212977682,0.152034350337404,-0.168030005479103,0.742134906711583,0.0343485621427612,-0.463538267274797,-0.217366164586206,-0.476456780485655,0.134837368019088,-0.0980866959146743,-0.559582403253287,-0.256456916682675,-0.0971841428028751,0.389618128516243,0.0961189196411003,0.883983855234342,0.0196443994298469,-0.481079189415974,0.0848247541170673,1.05839999588905,0.460899404468523,0.0558850562103181,-0.595320258372987,-0.851258062740662,0.304264710679047,-0.112098791515897,-0.544753432453215,-0.448832318470767,0.416344977800378,0.250700963233215,-0.311543890512301,-0.343496902536639,-0.0321925448796981,-0.483090538748913,0.549301277347249,0.199130110056083,-0.851258062740662,-0.0735119881142805,-0.542440966896657,-0.0827800327236444,-0.207952406603264,-0.255918641975083,0.88741514307003,-0.70995277524613
chr3,175025179,175041864,chr3:175025179-175041864,20,-1.13196715684557,-0.401784356362496,-0.0776004081569109,0.153210940134347,-0.115621180291224,0.0400713670062319,-0.382359169898718,-0.53170725204369,-0.176302293851535,-0.143137591473102,-0.489435926904546,-0.209102595427269,-0.183945884671948,-0.00674017385398241,-0.750928907782191,-0.874706988035359,-0.21173943231153,2.01391068918401,0.23976335998406,-0.0769516183986918,0.156536910947406,1.98520379997084,0.798971842114713,-0.543715210198176,0.171871786593803,-0.0404015631868825,-0.720705133567885,-0.326104027871181,0.33097146658179,-0.280032230958704,-0.332880603128264,-0.0747561007843534,0.597604583957149,1.8899040686323,0.279454470553002,-0.565631728179098,-0.02997681848751,0.612833681639336,0.13229690858167,-0.233000281229579,0.436671047756085,-0.414906412791259,-0.600745793190672,0.176225651340249,-0.0903342359646218,0.570459088150676,0.0356538095177029,0.137952691183201,-0.0967758564826963,-0.713162548802359,0.720865625680398,0.58901474645788,0.45985163432368,0.332669411590772,0.331932792936267,-0.871922662068476,0.415308206922124,-0.64521316128079,1.54271812260165,1.5261351373228,-0.0373308393736447,0.0695613431179241,-0.240948200410995
chr9,95784771,95792056,chr9:95784771-95792056,4,0.248572041179381,0.6584477021511,-0.773222333682833,2.09925239942945,1.75646545170482,-0.138779248684078,0.815050163847297,1.34416608151022,0.351793596489662,0.31077807274953,0.367531566223811,0.356704069484095,0.834157113625388,0.982009381580427,-0.773222333682833,-0.773222333682833,-0.426381324108141,1.3271307391282,0.412357153881283,0.986534960509361,-0.469567578989312,0.6375801262195,1.36233970010922,0.49197653796095,1.19137913810461,1.59681196305946,-0.773222333682833,1.34085290278026,1.2433559463772,0.623055053376599,1.5447178743773,0.842499401554031,1.92235133202714,0.97452453268269,0.428789884055765,0.880205527441044,-0.154437807987377,1.72165803498686,0.168609417451342,-0.518642879929785,-0.230951377935913,-0.773222333682833,-0.109589938980017,0.41433361738775,1.22063813234268,0.634202408108011,0.705526585332407,0.658492723753348,2.93285941855297,1.59826455876405,1.08592068300045,0.798771451663732,-0.421259446363908,1.68735364798388,0.960405907289861,-0.773222333682833,1.0842848653048,-0.395461983941245,0.0210375808335248,0.181550713068009,1.28577408879204,1.12743505870084,-0.376265354032306
chr17,31209008,31232580,chr17:31209008-31232580,42,-0.766938514431629,-0.529303058643584,-0.898777733611725,-0.225676276192564,-0.239666521410483,0.359522001465062,-0.623325021291737,-0.106315436793341,0.218416633903391,0.0231675540689705,-0.679881516006483,-0.0139096548470194,-0.118126374131258,0.0821673993203908,-0.893213007649879,-1.18349537633989,-0.170142381628486,1.79113920319679,0.267814217638003,-0.615662824024961,-0.245176518742114,2.11863750366212,1.14495130064613,-0.125159825949412,-0.108870201030993,-0.115249560037472,-0.0683914492635295,0.0290721383581496,0.585846352440116,0.174815220456358,-0.223817348041805,0.0917934603430698,0.300150377619994,1.63591359856313,0.299584242496386,-0.0965287547244285,-0.307101015263342,0.318342019857,-0.139918633672072,-0.436641662753028,-0.136637222277021,-0.757938844998207,-0.581990834841123,-0.065987165413874,0.165418799600482,0.609212904738457,0.0261552367174694,0.353319590818423,0.0446499040415178,-0.341272200891851,0.934824966354015,0.569174118997451,0.239339805354627,-0.0980655238131863,0.0344186982278668,-0.902027726135673,-0.13619825653515,-0.922149230823464,0.745293207764084,0.875531492588505,-0.245621838296852,-0.0162373192658489,-0.43271308862819
chr6,154831893,154870551,chr6:154831893-154870551,17,-0.093650902984032,-0.242136258727549,0.423448393911798,-0.530397962540318,-0.679524892319606,-0.063374753642738,-0.0560754368744708,0.312544319837419,-0.344412728317688,-0.577194164835817,-0.530078146716907,-0.548077953621216,-0.281571826218942,-0.345294550567869,-0.234180700429305,-0.463280323165993,0.362403548789122,-0.64171209299706,-0.263920022687438,-0.0246896343201025,0.858455847970344,-0.326789760338477,-0.554142504352901,-0.688312460193592,-0.382635792991222,-0.704064009962233,-0.985044051393422,-0.374291646611783,-0.743329249073958,-0.910135584153237,-0.578357298285009,-0.395691231723273,-0.214404161207471,-0.614973084186252,0.0142983460135366,-0.460150492496844,-0.847848295304081,-0.453614395253129,-0.933918356483265,-0.273857525851064,-0.625450244913155,0.472841435146849,-0.70017589037303,0.507577111725085,-0.110206532293099,-0.132297766614386,-0.00645028218423659,-0.276809498494848,0.0667845756058572,-0.183142127596595,-0.606444495299799,-0.542947378508319,-0.650445407174011,-0.336271073678595,-0.525632754073186,-0.05602124685728,-0.440076550963233,-0.351473670052437,-0.482683283459254,-0.738873246857026,-0.73884683733138,-0.189368585673312,-0.215702819847601
chr17,38614083,38631980,chr17:38614083-38631980,59,0.135353476311434,0.298459662533748,-0.565461350040827,0.00743747976183795,1.44688263647614,0.135432627595202,0.0274749789745552,0.821635041206076,-0.0537493823868385,-0.238535052743725,-0.400208303547859,0.684547047308807,1.21580958492007,0.790471218680149,-0.758504917973338,-0.666447947621075,-0.549756339078068,-0.107040961556171,-0.718925062015685,0.275688349502284,0.200503696587398,-0.362456321081618,1.76044497066425,-0.836442751449029,0.34669393989676,0.888268047399022,0.44527195453864,0.055422367866132,1.48045173947567,-0.251666848576217,0.0257730697336774,0.730279651326382,0.602523315189231,0.0983545349387918,1.07725369378621,0.50061797834823,0.365608812642512,0.556248157553774,0.500921129773511,0.213964200356697,-0.740645500110781,-1.00603959630784,-0.0578117507379104,-0.644023371056514,0.923058005121286,1.2422286834811,0.190311625710901,0.147997529793812,0.32724508316932,0.0508138913664163,-0.00262244691355356,0.236813974988178,0.49567722170065,0.339153934864003,0.291205824091117,-0.159527117742375,-0.186682839769501,0.205502917795901,0.0701791395607278,0.414375577627897,0.456002993286934,1.78363331195877,0.791561906959399
chr16,69089144,69117288,chr16:69089144-69117288,28,-0.0441175193986767,0.370171624380731,-0.077072224039289,0.0730609008952753,-0.432010402064218,-0.482724800586528,-0.116669666844135,-0.466267674313144,-0.201364066269937,-0.26794864368519,0.0648930927642118,-0.13262662086335,0.066227772097108,-0.456698374583309,-0.0214969301877499,0.334623869566475,0.0883312490218697,0.0712301109563624,-0.30853919057049,0.0918033153138672,-0.325077046187765,0.363622469764903,-0.378697830185831,-0.309855390043397,-0.276480699849689,-0.320087106600257,-0.480487925717435,-0.37193314922478,-0.21685174080827,0.0216490906833833,-0.350424742776821,-0.363634540316131,-0.17280238505213,0.216773228672456,0.372588388403919,-0.299492882613248,-0.173021730941204,-0.427703955027371,-0.115071722507765,0.419998888233139,-0.088178693325368,-0.343229413003511,0.554716496775962,0.0999446675441619,-0.5266627813109,0.00624027942571012,-0.166135319615271,-0.155323125023996,-0.0642346216438302,-0.11642194942046,-0.00792433588717873,-0.434916069876626,-0.50247829823254,-0.406153586253577,-0.142828312713734,-0.108939263686415,-0.206968766805784,0.298708856862348,-0.20215444904552,-0.0613228291866171,-0.437791312841886,-0.248730564087082,0.0141639353013261
chr4,159124960,159131246,chr4:159124960-159131246,16,-0.242953489877675,-0.237200980442867,-0.655427930853527,0.547331776749325,1.14356668310631,1.96478346908872,-0.074696889010318,1.40145885085532,0.194083690032529,0.722456793403227,-0.496116110548054,1.93251914122805,0.279872318727042,1.19045197077255,-0.655427930853527,-0.655427930853527,0.28019827324101,0.626693464165638,1.9514692258057,0.21135623709371,-0.655427930853527,0.282984305072712,2.08361580450739,1.43849263854111,0.626860722121448,1.63023751051296,-0.441257947866497,3.78639233314658,1.94873608609342,0.853296999662863,0.204109758291134,1.36956849912557,0.670061498488234,1.31524367143315,0.695629364128689,-0.407684599970378,-0.183796280638442,0.233909537185529,-0.147575722986202,-0.48296252027088,1.47563150615214,-0.655427930853527,-0.404329204765912,1.91854664212769,-0.273618405864797,1.56303383716697,0.402582986078008,0.933189600863401,2.10004276464587,0.105407024028005,0.346577233749844,0.551046924227798,1.29599226783357,2.38389331826377,2.36692646388044,-0.443776159452817,0.191019498182181,-0.655427930853527,-0.43723926243489,-0.351210058630672,1.42834741437964,1.71180227532245,-0.307256546773874
chr11,86607682,86632178,chr11:86607682-86632178,58,0.0681004686167224,-0.231782425103068,-0.746677406420985,0.465756982910768,0.793277857989002,0.392027761701593,0.622171687650238,0.205317582646938,1.74867107250557,0.205528074809175,-0.0637092843263746,0.134516528318541,1.52911503199093,0.985926464629064,-1.04696250172504,-0.207489699571521,0.198326471834778,0.312876413114531,0.40767675594234,0.887235152066477,0.120698158911373,-0.514791054003019,-0.0628135901618649,-0.422968669921206,1.62663998414087,0.0481738330857321,-0.66184366513431,1.26703817718218,1.05728579290304,-0.40546362866244,0.899096848717978,2.4044405925314,1.74286417379392,0.193412828348671,0.893022823265097,0.869910002350725,0.0534051292119811,0.17447839155713,0.777016599776555,-0.547982836747367,0.131281719637287,-1.16108987411421,-0.789067558545286,-0.303150272254536,1.64151451484429,1.46153346258037,1.36117738920096,1.10199087579333,0.569077666693427,1.26276382428808,0.843139405104745,-0.215576561726374,0.843461516562773,1.62799117007408,0.954388305059952,-0.578122666677704,-0.143521064881024,-0.290639648019865,1.26991876692903,0.0322605699759599,1.00579938824155,1.22745196152563,0.360228948442791
chr16,28917617,28919830,chr16:28917617-28919830,8,1.2005503389921,0.0310372928422965,-1.30349850604039,0.504821636445307,0.656165226094234,-0.80685650621753,0.220319197218013,0.519193800256434,0.720148527340149,-0.0813536892424855,-0.135345907144159,0.598646399616327,0.0688566940926505,0.271134032060529,-0.630963895645607,-0.75104064793392,0.265284508315031,-0.147891472467201,0.528947152508732,1.38249732051451,-0.356342287221199,-0.246111028218673,0.309857680633529,1.29004098950451,-0.279170724563467,0.605683722904952,-1.30349850604039,1.35700510887315,0.338395174723526,-0.214770430199586,-0.469923835412907,0.325582420958658,0.735790873681029,-0.162860256525073,1.50418275985169,0.768982836319161,0.386107954577778,-0.141812309526199,-0.814625155590199,0.212674003016207,0.0416265548824208,-0.74066930108209,0.702918802602078,-0.764246678995253,-0.152152865109968,0.367025557484715,0.210515932172802,0.32609917956178,1.12249109705503,-0.120458995569213,-0.202910982946203,0.769893887871158,-0.157399703529535,0.840768422613717,0.247242559650107,-0.999091466117184,0.656154871900779,-0.546410385122263,1.03516837399556,-0.209492831042922,1.07455353272466,0.707974293761709,0.326289160774265
chr15,90735358,90736261,chr15:90735358-90736261,5,-0.089039635859527,-0.433088442994391,-0.134372317447328,0.576231280194942,-0.761994244580725,-0.018629162478941,-0.376165043310047,-0.385723612054152,0.368409691629968,4.15553209908245,0.72774914263597,1.26951487743592,-0.0914511597774379,0.181679641443026,-0.438087135170475,-0.761994244580725,0.409164720404094,2.5517060940532,-0.210722853090725,0.0586463729906438,0.242210062287163,-0.460596498383795,-0.0330822991739368,-0.0238253762319905,1.32453389860325,-0.761994244580725,-0.148620838633777,0.189992145000826,0.582670221296041,0.411939476438258,1.28443813277023,-0.490474326943131,0.82890043852658,2.26754183089035,0.324671419044211,-0.308421435327384,-0.474075271571503,1.2003837726784,-0.455483575756416,0.230286342482374,0.272249414801196,-0.761994244580725,-0.141292075182643,0.0830336418668824,-0.761994244580725,-0.216678712178883,0.173036247626822,-0.191681922974633,0.27717262439002,-0.401196546648359,0.157202072984594,-0.466668266819207,0.151430811033701,-0.0558263374228356,0.300785855554753,-0.115196189899311,-0.761994244580725,-0.403675325100878,0.119378672885703,-0.292155853768923,-0.328058764384725,-0.168687428131637,0.252534220417669
chr4,37871699,37892608,chr4:37871699-37892608,33,0.200402494635339,-0.199304857862992,0.295967502187373,0.026412150782799,0.112678802992356,-0.226698023457789,-0.0524726691715922,0.444297451995,0.0484194949941854,-0.777615587262732,-0.077033333347379,0.397958568749675,0.320041736977426,0.336347382047219,1.20674882216403,-0.570201360460643,-0.38702160352681,-1.30997958747788,-0.0448902392320242,0.299690787911777,-0.509635861746016,-0.964315356440637,0.525852154752635,-0.543424153887001,0.656080786727178,0.669235817448769,-0.635623250059976,-0.144073830857086,0.616416331169272,-0.195181952593039,-0.146383873988705,0.52239266677921,-0.0429496545180787,-1.09603996092834,0.344389626954458,-0.745197737841169,0.418757466875088,0.421675132078899,0.861094081723501,0.0424444055287274,-0.0754552406852873,0.0743619837869201,-0.719001282886234,2.07018795059718,0.880974122594644,0.607549674839405,-0.333946784849374,-0.274163770824149,-0.164373274779339,0.388041455568246,-0.323303870810849,-0.422466253334204,-0.454058236002838,0.198547753072223,0.10692799193287,-1.17948386694657,0.0033437104269588,-0.719668991340145,-0.421693335109085,-0.0138256562592922,0.0980712153811367,0.126727038802115,0.237054243627903
chr21,39610686,39628563,chr21:39610686-39628563,10,-0.557603013491358,0.205600968585898,-0.414504191927379,-0.435255574098556,-0.259795034589779,-0.557603013491358,-0.418086845172615,-0.218771626104025,-0.391622166614719,-0.21097942075499,-0.276931555567337,-0.443951640709673,0.452560403900191,-0.268236164120299,-0.343738280275973,-0.390635808159038,-0.244145035281507,-0.0778386463825679,-0.214041081057778,-0.364250314707326,0.209558535837994,-0.557603013491358,-0.33258469169891,-0.299464199797728,-0.345994825971653,-0.557603013491358,0.132585280415636,-0.238411064347628,0.234312539110031,-0.262185887486977,-0.324723660895832,-0.255618715683289,-0.301621634434837,0.00342997384430703,-0.157395738127131,-0.306286225823991,-0.557603013491358,-0.557603013491358,-0.557603013491358,-0.557603013491358,-0.444150652223876,-0.39280882688801,-0.557603013491358,-0.00453717907803803,0.406366228152865,0.0119272861710376,-0.557603013491358,-0.25645556504858,-0.093475255768129,-0.400439100100865,-0.255864247367497,-0.24203884580004,0.134363971831952,-0.0260995496005033,-0.448037247620124,-0.557603013491358,-0.3044788783623,-0.207683931279798,-0.557603013491358,-0.109988857852539,-0.382173580120112,0.153012822415538,-0.228921480096163
