chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr13,76201577,76205307,chr13:76201577-76205307,13,0.433286595083852,-0.00844656159731338,0.564148691976309,-0.454577274066165,0.215556424707094,-0.305878633146671,-0.672534006271316,-0.509850593410094,0.692664236749562,-0.0127078004380783,0.875894719604166,-0.0166226595241257,0.836504432667485,1.02850845709773,-0.49253556859675,0.652912061733433,-0.0327989812201022,0.117554797144998,0.288858439665895,0.239012102980734,1.06507517353285,2.13663281052761,-0.388003822667147,0.389196574737035,0.469871871156738,-0.207008991227019,0.400735398378228,0.419980476486878,1.37363413473239,0.259409076955362,0.398239954285349,0.534984271199725,0.11518249240948,-0.326409884832261,0.150595185780855,0.654213017880897,0.46816080899289,-0.0778855134485549,0.0732495550241718,-0.0110918491733976,0.504294316144603,-0.137158925133759,-0.708493550314324,-0.336895256356458,0.739931154281873,0.936682092990582,0.199527988203668,0.29575005769705,0.48547511005978,-0.145671621329351,1.61846069804087,0.00901810289124809,-0.0947909750442589,-0.0228262776826176,0.614790081008014,-0.107895443155756,0.0456874291083247,-0.146768038968939,0.585279405138793,-0.0459564141141068,0.263187871752342,-0.570026508532081,0.290671633029206,-0.0230479154215744
chr3,13540155,13542113,chr3:13540155-13542113,7,-0.0235823021382552,0.225373547862697,1.05705876114455,-0.509132984297286,1.45333419349029,0.795943967156699,-0.161477214743175,-0.167145866548828,-0.393995745170291,1.4290442488974,0.985697169075126,0.642946177352847,0.783544363857087,-0.0856848364881074,0.131800834759663,0.845758806340221,-0.153293837352946,0.824047187479889,1.25620511756018,-0.206199478824842,2.08229325446702,1.00439214813973,-1.09314265018574,0.649360934973594,0.485694024833612,0.852728759349911,1.26582952634725,1.15890717507124,1.92027888900843,1.1338345372204,1.10360886378453,0.421381659249075,1.3690444949015,-0.844657474731469,0.814489500031945,0.482099018490363,0.785976217615492,0.435669039109716,0.23300585317729,-0.0700459906326623,-0.912390086153916,1.12214408233083,1.08333939799975,-0.640782890847655,-0.808428997868804,9.33491099040269e-05,0.132023035269756,1.29843332360198,0.747177160942041,-0.828081463594254,0.452204278727449,0.238201101381343,1.38206735855708,0.336583130730198,1.11271325942161,0.733880012898189,0.127755693060873,0.318149979153599,1.37148347532892,-0.262961506566818,-0.485354800742222,-0.625986926514448,0.906823428364697,0.359516872694517
chr17,75270522,75276551,chr17:75270522-75276551,5,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.51823267750682,0.487657168374896,0.284626299099682,-0.157383435085853,-0.51823267750682,-0.51823267750682,-0.51823267750682,0.0994232401295246,-0.51823267750682,-0.22847045687228,-0.51823267750682,-0.322255606420647,0.0784568930010224,0.125843873987892,0.439154370663763,0.348905457697663,-0.314768926782381,-0.229811254652755,0.186152303614693,0.206253087153199,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.275436604266392,-0.51823267750682,-0.135289993649121,-0.278394591227201,-0.249463077036374,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.25019648663578,-0.0858120380065834,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.198722781965613,-0.0637225663608782,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.51823267750682,-0.297786979581436,-0.0151190026668428,0.373987517022927,-0.0732812905169429,-0.51823267750682,-0.51823267750682,-0.0663021326359574,-0.51823267750682,-0.0450003214971048,-0.360333118841997,-0.51823267750682,0.0408513556769944,0.090243491159624,-0.51823267750682,-0.162751291011511,-0.166745443788677,-0.51823267750682,-0.51823267750682
chr3,161077782,161089123,chr3:161077782-161089123,5,0.47642731350187,1.56256423011951,-0.494052162849569,2.88020832249043,1.03691672192255,-0.22273422241858,-0.494052162849569,1.69931564652842,1.9597251075912,-0.158153249957538,0.400742274965238,-0.494052162849569,-0.222677955336735,-0.494052162849569,-0.0692885111904752,0.912147203996013,-0.494052162849569,0.795531719655256,-0.0882032979430848,2.0776614569426,2.7096943041193,2.12974470599455,-0.0158999913097844,-0.494052162849569,-0.172649813009627,-0.208099983490144,1.18231684670225,-0.494052162849569,-0.0392940650567728,1.60475501194776,0.876380345631622,0.922767426241632,-0.275215308999046,-0.0857693719789946,-0.494052162849569,-0.494052162849569,0.515810959432369,3.23498044113747,-0.494052162849569,0.057068448737998,3.48672371414906,1.27975909964857,0.552662106891062,-0.494052162849569,-0.494052162849569,-0.494052162849569,-0.228297223918856,0.239539096119697,0.826178826020418,-0.494052162849569,-0.494052162849569,-0.218859158758217,1.86216834128148,0.164340253371877,-0.494052162849569,-0.103775649058131,-0.494052162849569,1.06420992984955,0.63670939757601,2.62662451092361,1.47079971133734,-0.494052162849569,-0.17500127515875,-0.281440496732314
chr2,56066206,56093002,chr2:56066206-56093002,14,0.50286132912151,0.214625959320601,-0.334069536609089,-0.329170046359582,0.302460877304741,0.391106676979422,-0.414853547168253,-0.366735222097647,0.135776950269915,1.36501313969814,0.110449106226851,-0.419065449693485,1.35273909105485,-0.542590197844842,-0.131313686366516,0.883870584510047,-0.213820526743628,-0.118188047224419,0.343139892823259,1.82751925456436,0.256570919473149,2.81479443072534,-0.542590197844842,0.424844302943922,0.918128418309333,0.621304142178783,-0.542590197844842,-0.324988889721016,-0.542590197844842,0.783377362086395,-0.282081758508735,1.62742202701587,-0.214399835883137,-0.234854589496997,-0.542590197844842,0.382311691006132,-0.305025310284435,0.858099238017484,-0.542590197844842,0.136093832041633,-0.429433671980397,-0.542590197844842,0.774834466643582,-0.542590197844842,2.24814909864429,0.870185340765196,1.03939212223505,1.19677785864205,0.0314113853305307,-0.542590197844842,0.501093197078681,0.499154623059526,-0.542590197844842,-0.194832596849694,0.707732926285352,-0.406521632142609,-0.069606607625237,1.05675571381556,-0.542590197844842,0.997364606662083,0.0628398604556675,-0.542590197844842,0.617214275951524,-0.232620428809453
chr4,89653810,89657412,chr4:89653810-89657412,13,0.0393876471394575,-0.390664901990076,-0.236128232339597,-1.02318331433151,-0.157161125179414,-0.137818473342292,-0.522316948285759,-0.749500005187017,-1.02318331433151,0.344594628525379,0.082510944419834,-0.500966937654991,0.660806683892659,-0.187797638767474,-0.362217530365589,0.121758209243491,0.0401481444089641,0.0622841595158176,-0.637973719315779,-0.311997890144251,0.326584526498709,0.0302890988036956,-0.607443052305775,-0.0791638744422957,0.481306458887565,0.783747195523676,-0.15674161035695,-0.321145806591911,0.631392188051887,0.283638207081174,0.151078233974886,1.01646442300114,1.44387047230517,-0.174927140156042,-0.646758499465296,-0.287847196374158,-0.263879511279317,-0.409349512624289,-0.473679355410153,-0.278371432784319,0.0104605305208637,-0.683636082091936,-0.30645773822476,-0.500180753920592,1.17921426069953,0.704228482367348,-0.486333526202604,-0.0974744837290129,0.269043914435983,-0.735925660020304,-0.150363496250897,-0.835975827940901,-0.246594504711363,-0.780404316576959,0.230974165806524,0.253186667471504,-0.485795285827496,-0.243231136103879,-0.479624713931018,0.152846286402488,-0.223610895710528,-0.715681270254708,-1.02318331433151,-0.102812711590992
chr1,205884632,205886311,chr1:205884632-205886311,5,-0.496479328242083,-0.201456059152509,-0.496479328242083,-0.496479328242083,-0.322952972259984,-0.496479328242083,-0.15999301482989,-0.496479328242083,-0.496479328242083,-0.115802457960414,-0.224959691417875,-0.496479328242083,-0.496479328242083,-0.198654232993806,-0.496479328242083,-0.311617969362504,-0.31151085247036,-0.496479328242083,-0.12839795661936,-0.496479328242083,-0.29035908435073,-0.496479328242083,-0.496479328242083,-0.260100533987573,-0.196415444371862,-0.496479328242083,-0.204099584978448,-0.496479328242083,-0.496479328242083,0.0543967568914908,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.111141429809866,-0.496479328242083,-0.246539743716013,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.260748960165991,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.190424053789949,-0.496479328242083,-0.496479328242083,-0.234677039392579,-0.14435184806501,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.259160255960556,0.155731715730839,-0.496479328242083,-0.496479328242083,-0.496479328242083,-0.129506285737274,-0.0606392808933442
chr12,106730091,106734504,chr12:106730091-106734504,12,0.35925101881202,0.469968156285943,-0.681417705095938,-0.698731487640389,0.721043587401429,1.01375632338107,0.20891635389125,0.167471034962558,0.430005259822733,0.589305843290862,0.280151166242121,0.240054552327269,1.57999699245421,-0.479387382528427,1.63075033421689,0.481163410943055,0.343577804491711,0.169302664204172,-0.112888229810784,0.297264642422081,0.395543553863695,0.373420286626602,-0.430773305943231,0.69684519353951,0.00926097651322659,0.255047612508708,0.292824231275598,-0.0285703273322191,0.669570146866371,0.248433006768105,0.234146104814664,1.15993861874701,0.160767442816676,-0.678287190630769,-0.753149251393135,-0.341171793599111,-0.539732084143752,-0.443143639618793,-0.214035222214528,0.0886452347319107,-0.664627955468432,0.142712200217583,0.14745296850425,-0.757318353453456,1.46817323569737,-0.235713195337608,0.541974691941951,-0.0560927042164832,0.477329808548615,-0.0542346679906374,-0.370739212312773,-0.263363052004378,-0.257115222978932,0.226295352010464,1.27608240259003,0.416552858551034,0.813541640135839,-0.200312378216175,-0.0760923920324998,0.475871162465764,-0.0590652983477429,-0.737438060899629,-0.454833683823496,0.935118545893804
chr7,128456085,128457712,chr7:128456085-128457712,6,0.459733920536679,0.0439580517714009,-0.620724521648056,-0.840467699679831,-0.753676534181565,0.331447391566594,-0.561472964846265,-0.860010180939533,0.208602691233432,-0.151185525068048,0.233010701694086,-0.182403880140807,0.776284561889097,1.55875984193376,1.34543076728882,0.941071383392797,-0.637626442705596,-0.142897081421945,0.660471639091511,0.00187044523797579,0.00359739138632897,1.10071238548148,-0.345030448338543,-0.501281338442187,0.288944756543776,0.881254125314496,-0.485125203220242,-0.417491704715272,-0.299023307065407,0.923204175105336,-0.0309434377194674,1.36532184183087,0.153256392572043,-0.623887525694987,-1.06939118308821,0.201545905582365,-0.541250839404164,-1.06939118308821,-0.896988689886694,-0.252778662679041,-0.354616379978932,1.50092389535532,0.360009499525827,-1.06939118308821,1.48849979213211,0.372747315722208,0.762804896731473,0.890659128525124,0.305022093537354,-0.833228482047903,-0.163817513287926,-1.06939118308821,-0.551858020337371,-0.603869462763026,-0.102458492631972,1.79155346864789,-0.108272982949713,0.0348319658941174,-0.96209150871474,0.157875137545564,-0.654839027578588,-0.867982202572713,-0.809315168143654,-0.88640606333874
chr15,33129627,33149116,chr15:33129627-33149116,17,-0.346196559318345,-0.475064107799756,-0.41094844232989,0.10110187607971,0.234503270315367,-0.633421022234285,0.0419658148600097,-0.306772886853475,-0.432476570547557,0.283801628741024,0.554111355198589,-0.300907127617264,-0.112034801757364,-0.449888690810149,-0.344489791943378,0.405844414588605,-0.401343974123922,-0.0363053446218713,0.0045200791137083,-0.222088499936592,-0.0846516096136989,-0.39264908939094,-0.729887586322585,0.0654343971911085,-0.379812965734824,-0.586853244594039,-0.338410156281529,0.131273128867364,0.280021831396515,1.40544161371859,-0.226099345008736,0.474759390088413,-0.408151829405213,-0.386323833869119,-0.551105197007106,-0.626777052851114,1.32849819860499,0.0286611599515771,-0.0495931653859621,-0.442601282735083,-0.426190908242179,-0.226867735408254,-0.393298228394648,0.483475326985924,-0.255029665738096,-0.489246888297218,-0.448460850057639,-0.202154305992328,-0.365392636523677,-0.26162641338335,-0.397131646923241,-0.385889249664377,-0.256003199853273,0.0869103633132476,0.0125576719226687,0.259561664863238,1.98532687928279,0.0286397323453151,0.398853966962369,-0.535903266112111,0.06429106025367,-0.35976031254587,-0.52720211170733,-0.638030564696305
chr17,77002395,77004045,chr17:77002395-77004045,7,1.23226678590233,0.978420280151141,-0.856052990176441,-0.997164932526035,0.931033988853702,0.531103207897573,1.03092615926012,0.112334846050081,-0.462619915174695,0.533333138610967,0.140035774442552,2.32884883521073,-0.539421243353358,1.69338813429391,-0.545332987197357,-0.565271911910222,-0.776705096138783,0.752072016071217,1.59255060095998,-0.115095111561005,-0.874043740567726,0.994634553013132,1.52570327669883,3.11748513808761,-0.636163597778775,-0.103444039451223,3.13944990148516,0.143540001903514,1.88241040756629,0.991365554455789,1.01121554524884,0.393972896259882,-0.809162770418729,-0.997164932526035,-0.997164932526035,0.688066575445393,0.697050972802294,0.505402379372092,1.02058280373421,-0.851276676109839,-0.831117363872131,-0.386607922955509,0.949196992301669,0.00705220628850155,0.802846123790748,-0.815204992228203,-0.400978385128317,0.294064888947888,0.719779765328638,-0.50729827439469,-0.444540544845313,-0.248614239478575,-0.0294268100789632,1.17501318945042,-0.0250626137185884,0.333359798637713,1.33900211877387,0.437183702558403,0.426232663015069,-0.301976830910048,-0.671035388209319,-0.799664686392566,-0.997164932526035,0.911240803488073
chr1,226969545,227016168,chr1:226969545-227016168,8,-0.380913636344648,-0.0370061194106564,0.9383846300333,-0.634692630834518,-0.236876632735495,-0.489020881752856,-0.166463568026941,-0.425427768880266,-0.410456591144969,-0.493643086895701,-0.386220380425251,-0.634692630834518,-0.151973285352986,-0.473335706332141,-0.119755042377589,-0.0580244493327261,-0.0566333058548451,0.16199251038184,-0.0614182786425162,-0.00376664885484973,0.310849319775281,0.140025545085234,-0.634692630834518,-0.500222853271431,-0.155601999163031,-0.424776303639587,-0.396874242586338,0.0074598336628405,-0.0225503175994589,-0.267764052022173,-0.181760949135057,0.113942405763466,-0.378571615660559,-0.42024933094022,-0.432860086484038,-0.121703670478483,-0.634692630834518,-0.0917026925927663,-0.311685843154788,-0.303356809870941,-0.476554525698072,-0.300136281887089,-0.321407706922128,-0.634692630834518,-0.445736027720962,-0.111800830901728,-0.215112354534553,0.0675864451700735,-0.0693660816198542,-0.634692630834518,-0.634692630834518,-0.291962016725323,-0.291590807424496,-0.385299289447897,-0.0687226630238011,-0.26848152166524,-0.634692630834518,-0.38986236320653,-0.233879833487568,-0.19796095865962,0.171622939228428,-0.482190918648183,0.0134242207916469,-0.118016802736064
chr11,60835107,60869767,chr11:60835107-60869767,20,-0.0709155816708109,-0.175586801656205,-0.203432754955305,0.546001836132874,0.0437238561199472,-0.176884569796874,0.250227675630786,-0.392111445986461,-0.19277572535026,0.0117686670166989,0.509922811063177,0.234692857866291,-0.252174634663117,0.042421655835331,-0.0905617447873583,0.0608908826212676,-0.319431644350388,-0.787666461172523,0.909059087655388,-0.079877021403833,-0.184299434790415,-0.163974165877353,-0.407210479700756,0.589101351882382,0.317691533962669,-0.46015935658919,0.483554154697725,-0.00154712680083307,0.178479972433107,0.156194959902884,0.221622245682489,-0.0752827265456425,-0.0315045968739581,0.182790273553856,-0.471668188381597,0.588050518310527,0.137389514727375,0.0759593888119633,-0.111200940032968,1.52508946967456,0.0141173043164756,-0.173236735129604,-0.642538905167522,0.692315818064234,-0.215870223729711,0.0480075099244341,-0.715256966463701,-0.588710891032475,0.0983375145532782,-0.309582889466371,-0.653272355894356,-0.0513169561613557,-0.405387558441501,1.16601297048664,-0.227551540548487,0.285199719234004,-0.183394232746399,-0.449844071435556,-0.290938013779552,0.224971907480802,-0.457225339619915,-0.517483879511791,-0.141483122911329,-0.356758188137052
chr7,5471233,5478021,chr7:5471233-5478021,19,0.709007469137413,0.363680911533583,0.162919132696263,-0.395768396571992,0.370143198855838,0.521754910855134,-0.847488788622619,-0.0305938229610179,-0.564172327918104,0.0854045129711557,0.263141513803149,0.230064907309023,0.0487823182076596,-0.67655891377592,0.720584276614063,0.16911991587133,-0.111110709951234,-0.406029960062584,0.164756295843718,-0.0741788700776888,1.31776216070686,0.515300728198153,-0.940683831930067,0.61645890703587,0.212775939107258,-0.580854479323468,0.232381299882908,0.068592121123037,-0.230770760809529,0.214243158182688,-0.476280431953379,0.489882271287997,1.14269021563413,0.0501505491569259,0.00976814248928307,0.0786587924808861,0.305513880116276,2.26043558070671,-0.208549388238632,0.283024670713964,0.20955813700948,0.880188009956561,-0.407388878364986,-0.520686412588312,0.253406894864275,0.0575563216161774,-0.110816429237384,0.467747156833159,0.290379636205236,-0.479824215580452,-0.0640736558652387,0.0711511767125164,-0.657536556231405,-0.471787908916303,0.230864261993221,0.489083444364645,0.00116232304899734,0.294306720118022,-0.108167700000308,-0.0644002430657644,-0.194346863934686,-0.620611837098743,-0.344036504667463,0.623307028831948
chr1,178802785,178818740,chr1:178802785-178818740,46,0.359060472926371,0.805886400011803,-0.540102036062892,0.7380632313304,0.415475562454673,0.136901236976256,0.649194322836394,-0.32597875566151,-0.0187642144616282,0.307750865460829,0.820159002834238,0.62369123113542,0.754022900062282,0.0374222216189898,0.832550656389124,0.741685051814917,-0.497153802758424,-0.127417674212053,0.418923764242051,0.296687317957852,0.229876211148962,0.18361944792208,-0.728066139575139,1.16586079561236,0.206604021093378,0.0286871797483301,0.757899486341258,0.917679902439644,0.222518684472207,0.576219328165963,-0.277065371854962,-0.0240171969546976,-0.261752124924696,0.462050270709647,-0.516295543167542,-0.114493140450007,-0.194258796613576,0.305913337072935,0.755754178429356,0.767440510605436,-0.000301434123454511,0.0609431440901252,-0.0836246180462563,-0.143324582006931,0.0875832457754213,0.184096900532335,-0.546200982707993,0.730103163787814,0.72050334161823,0.0305388466382615,-0.743454515335288,0.14874298075297,0.0198933777842603,0.563138970037807,0.234784322833601,0.42533999415969,-0.00996428856557012,0.33087038964505,0.368885669033609,0.220269691231086,-0.458954959665326,-0.555390425660359,-0.189894099770013,0.265757756829689
