chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr14,21536544,21538329,chr14:21536544-21538329,4,-0.535235347070036,0.299396396977649,-0.289060764431718,-0.0384813739880644,-0.606754767401624,0.0576538030752775,0.276694689722181,0.0302153014735322,0.0898102546285064,-0.871218636409202,1.04375772238838,-0.676105733117003,-0.169784543800564,-0.321647026625242,-0.393439724886832,-0.751113075139163,0.290302423491208,0.540961261546558,0.345896170677024,-0.25591631784903,0.243737591451127,-0.256894439656782,-0.00871514024831077,0.0378276652856042,0.0721067811584162,0.0868942356624126,-0.715698287704993,-0.871218636409202,0.416058749704767,0.121073013036512,-0.251250164846197,1.00872967686464,-0.262119668917266,-0.871218636409202,-0.328822155808536,0.506849164872572,-0.0510998689633163,-0.155006601432256,-0.0827370344899345,-0.871218636409202,-0.871218636409202,-0.739561219365374,-0.871218636409202,-0.337170058469135,-0.469378982261078,-0.693228326365714,-0.730014574275343,-0.871218636409202,0.570830193119065,0.531453389684178,-0.871218636409202,-0.724999829696264,-0.281735447272991,-0.103507050852702,0.135634971995792,-0.472179864057166,-0.645561069983778,-0.871218636409202,-0.362016776704886,-0.199646417927421,0.246006565187798,-0.740666580456192,-0.360885102580521,-0.245627097343274
chr1,156647289,156657387,chr1:156647289-156657387,4,-0.42596525004521,-0.506354902427321,-0.536330971443892,-0.735213990737706,-0.735213990737706,-0.330507910967625,0.0170679578907992,-0.735213990737706,-0.429439582993874,-0.22310878798049,0.11780523595699,-0.735213990737706,0.743040968374297,0.307733955941838,-0.374103429112423,-0.0182105690024859,0.039061703893946,-0.445352783027517,-0.735213990737706,-0.554198932123525,-0.041243017929313,-0.735213990737706,-0.735213990737706,-0.544995964925474,-0.735213990737706,-0.735213990737706,-0.735213990737706,-0.295507768429338,0.070170231974045,-0.503233317819563,-0.240977784490259,-0.115387957440585,-0.375293729039632,0.172039203349279,-0.441567546246968,0.193880216901387,-0.249628674536355,-0.735213990737706,0.0468762680509023,-0.325529279986282,-0.511515262964995,0.291965867745959,-0.234365999102991,-0.735213990737706,-0.162059820784556,-0.487996920175768,-0.322511855874429,-0.542131105224518,-0.235617718254824,-0.022869850495488,-0.231029728137993,-0.735213990737706,-0.319746865760386,-0.735213990737706,-0.0345361555872083,-0.290848557235045,-0.735213990737706,-0.735213990737706,-0.170383458185031,-0.173678509032253,-0.438201652666707,0.115187917957293,-0.192162912032675,-0.214193258061545
chr12,47473834,47497796,chr12:47473834-47497796,24,0.640228979472925,0.0381236308843242,-0.290564721303733,-0.467193615261057,0.529605268917976,-0.0113533884416883,0.0422866509871359,-0.159713682580597,-0.172468775435194,0.592766627627385,0.484280052641075,0.35556764350279,0.207512044092496,-0.312683519293382,0.924239837525793,0.415668468945622,-0.266533610745899,0.0985535054681925,0.17256812003614,-0.248098323010852,0.489603508606189,-0.402615911737684,-0.728043492512529,0.612822960542645,-0.0567065199668382,0.0985526881565668,0.461233969732692,1.01626277176978,-0.354093151555197,-0.355227505884394,-0.0510108635268883,0.857410486501556,-0.262275774131644,-0.283057395374201,-0.0388472812436966,0.0997250203124023,0.672992639158607,0.815596046983739,-0.657285346655902,0.319418443984849,-0.461776130788702,-0.609526895236366,-0.0871650426142006,-0.540788962577392,1.11038307936282,0.016622928698011,-0.206597745599768,1.2761769128216,-0.216130955741476,0.117278563570925,-0.585220892174592,-0.0899057192805061,0.150015548100414,-0.0049913206632209,0.0879172874257689,-0.556089922465941,-0.351694469330101,0.256169679682949,-0.599710732123821,0.64237142079818,-0.0349100873936295,-0.217969717315283,-0.566271593813599,0.832918238007058
chr21,36194093,36202049,chr21:36194093-36202049,40,0.940142504568593,0.527771547090908,-0.816960899650194,1.01490745815028,1.57076393715134,1.18083718435772,0.139532854782797,1.06534539726006,0.0457446157782161,1.46510030575908,1.48057022068631,0.271763829900169,0.287469279066911,-0.368564492227187,-0.00996965541138198,2.06683111992531,0.359599314267626,0.835000523534266,0.22629126978365,0.810738314687652,1.75179803423832,1.20053090548537,-0.00403703229167275,1.76398214538572,-0.400808820185309,0.392005594422203,0.124998420954624,-0.700080265993139,2.15578824743051,0.680236850866458,0.800917938358685,1.77395639090223,0.243469868665627,-0.32795939690426,-0.678925917807376,-0.0115408589515259,0.477393176469519,1.07811630582247,-0.0358204698814812,0.184747217744938,-0.0888966418565234,-0.601762687538819,-0.501566653040328,0.4285165633642,1.45467095791729,-0.0686406863978069,0.273834321836016,0.241368464190044,1.13552530565541,-0.0666045108838638,0.00476470084840701,0.951223215096988,0.255212055272426,-0.246314173389334,0.993845516000504,-0.414852974878069,0.537287309397442,0.856796284640866,-0.259728016912665,0.222435049910401,1.12158472715995,-0.634651875168269,-0.327831057097416,1.48586596068349
chr16,57819678,57822387,chr16:57819678-57822387,13,-0.112144055364514,-0.877774065282397,-0.430117880171822,-0.764544938824705,-0.294881976649173,-0.211172992016887,-1.3652161142829,-0.871593800639113,-1.1117424851038,-0.81371406970782,-0.370047416762859,-1.38663601714976,0.0568006003286046,-0.00401217005421571,-1.11579918357421,-0.234850463250347,-0.420055182145359,0.0501743377480957,-1.36736884238306,-0.723584975953296,0.028535172326576,-0.220460180732713,-1.46336734167522,-0.926607922504076,-0.236197006594373,0.408925038838345,-0.843680054782357,-0.660739143989565,-0.781822670607818,-0.81121293364405,-0.841831597294524,0.118264921157051,0.112250984411934,-0.654746945332407,-1.35987615840374,-0.157394814440833,-1.22948180238069,-0.020709130907448,-1.18246938015175,-0.959084564449372,-1.28265150901736,-1.46336734167522,-1.46336734167522,-1.46336734167522,-0.733833808667678,-0.312980087465022,-0.571803782968515,-1.29356932055523,-0.428305822165731,-0.547483310900591,-0.304312800982127,-0.450120304928462,-1.18422877046217,-1.46336734167522,-0.575138430122513,-1.26728216400465,-1.18812718828152,-0.83329819827541,-1.09401474938249,-0.403573429474837,-0.410924501067004,-0.987101685924811,-0.137744522353996,-0.853269617529392
chr1,209969997,209974485,chr1:209969997-209974485,7,0.792421021931948,1.88889931679767,2.44805918310371,0.933826995321736,1.23718253739376,2.44424567637106,2.25978475892983,0.00018115068439429,0.425706254613845,-0.394146284015048,1.83664151488049,1.31141071041764,1.25321869633185,1.37118529902799,1.13812949366758,0.7337125198067,0.304167456413294,1.72558676905073,-0.25311344572739,0.146028582189861,-0.237131072462409,0.5896774741957,1.93412709870595,1.87159249892464,0.302792582368025,-0.567836173453805,0.446371158041039,0.440945346305574,1.77663753501256,-0.567836173453805,0.189014830719633,0.513974130856921,0.209982209790619,-0.0926175490325642,-0.276478490336165,-0.356986178362992,-0.359451751146078,0.294024831951504,1.0243750294629,0.0116335775822803,-0.373103250324906,-0.124877391288139,0.99731264430657,0.167910420444671,1.05912368460683,-0.264180961869409,0.709372112692029,0.906865929249197,1.15655226915733,1.26000861007897,-0.0447906508968019,0.2342841603017,1.53973041642938,1.38432678552936,1.15760702141398,1.19116233476532,1.16320733070028,0.258143943127228,0.165593140542355,1.03782674533028,-0.090017408526815,-0.398655726596521,-0.217797123483703,2.0755492568494
chr22,18507425,18512051,chr22:18507425-18512051,5,-0.00497796190445981,1.0700585861632,1.68854558931539,-0.700278740655839,-0.700278740655839,-0.538712955070974,-0.401473281656813,-0.46818128847248,-0.341577276405448,-0.700278740655839,-0.700278740655839,-0.700278740655839,-0.140287894561021,0.305970986031632,-0.700278740655839,-0.227384871873875,0.900791094498301,0.737285460427443,-0.700278740655839,0.190437812757016,-0.44586858054192,-0.700278740655839,-0.700278740655839,-0.700278740655839,-0.409014136601091,-0.235209702757847,-0.17564380216721,-0.700278740655839,-0.700278740655839,-0.523433932586726,-0.700278740655839,-0.34291467752005,-0.429488138887555,-0.700278740655839,-0.48714538688139,-0.0836227034276737,-0.251544145093357,-0.700278740655839,-0.700278740655839,-0.0594286915277625,-0.700278740655839,-0.700278740655839,-0.321985500518499,0.298405961909338,-0.406507121923861,-0.162600824029166,0.987149180128719,-0.700278740655839,-0.700278740655839,0.972387001343968,-0.322549085293386,0.414279463702344,-0.485231243323442,-0.700278740655839,-0.341534513738184,-0.700278740655839,-0.0365607370839512,-0.700278740655839,-0.700278740655839,-0.427896085600352,-0.204942182605833,-0.700278740655839,0.514486566485559,-0.51982378290438
chr5,90577059,90598746,chr5:90577059-90598746,17,-0.700716523005015,-0.604604074480803,-0.290697322658306,-0.129451675791041,-0.305340068557874,0.187616758185801,-0.517357453827927,-0.52914015093279,-0.266831803373637,-0.471436268561396,-0.504286653350524,-0.623947694630995,-0.284593848043399,-0.277265719412516,-0.468263866408704,-0.206329877358967,-0.350659626919372,0.218551584412926,-0.602397783882682,-0.306878570215131,-0.309869011296587,-0.60570990179634,-0.478734030139334,-0.367778899623967,-0.0550395178343401,0.00811264040793813,-0.523379568486432,-0.702070566647512,-0.228166331636678,-0.302319808985208,-0.180937587561481,0.132972997603378,-0.695061574497102,-0.314539607263169,-0.763085816711768,-0.374219207039506,0.0224823870120287,-0.306957552545092,-0.636247265440245,-0.329788288203765,0.393730840194287,-0.543070442904822,-0.565477584109443,-0.597555216213998,-0.294000739759669,-0.514795881693971,-0.427595586030487,-0.763085816711768,-0.763085816711768,0.11837696382276,0.440568522852672,-0.600513179126929,-0.680934127513113,-0.763085816711768,-0.349450739844794,-0.561576981366475,-0.682425484895582,0.0358327037650335,-0.549418130403776,-0.488137023879333,0.11401386318513,-0.626112598583074,-0.528673654906937,-0.262792753480102
chr16,23370800,23378971,chr16:23370800-23378971,6,0.681945194409563,-0.407595650158915,-0.26075397786774,-0.618231048573396,0.638642568561137,-0.0145773494206528,-0.618231048573396,-0.618231048573396,-0.618231048573396,0.283431692488796,-0.618231048573396,-0.226657177950971,-0.618231048573396,-0.111008257519316,0.0225401056730153,0.113551185941122,-0.0787023736143425,-0.618231048573396,-0.618231048573396,-0.618231048573396,0.618740860533523,-0.618231048573396,-0.618231048573396,-0.618231048573396,0.600098820319334,-0.618231048573396,-0.618231048573396,-0.618231048573396,-0.618231048573396,0.210383114168462,-0.618231048573396,0.654140606847888,-0.618231048573396,0.119142048098351,-0.0371062929207246,-0.202969419998779,-0.405847285283883,-0.618231048573396,-0.374005258964526,-0.618231048573396,-0.414619895792059,1.1217636111831,-0.392215967588682,-0.618231048573396,0.554801511537496,0.482134100840813,-0.394785700654635,0.711966639457704,-0.618231048573396,-0.618231048573396,-0.345255412018769,-0.136343414518683,-0.309313657054387,-0.618231048573396,-0.147954942929862,-0.486484292017996,-0.618231048573396,0.200042610605846,0.388596907401564,-0.460338917904771,0.125239009033276,-0.102738769463814,-0.349439649307843,0.744514348502526
chr21,40182130,40184827,chr21:40182130-40184827,15,0.973794385183809,-0.0584272232847513,-0.586669299256556,0.374777537906409,-0.0592084754791865,1.22638421410711,0.0610105104358665,-0.555496640184166,-0.36225813652591,-0.50967842181091,1.08986766905562,-0.557378878589365,0.637693815749729,0.351213772497011,0.0632997711498434,0.791344750314842,0.351378959259539,0.500160882290171,-0.32517074414016,-0.140614925716195,-0.126562861252806,-0.114555272443964,-0.87295823609778,0.38389365962935,0.504016489413829,0.488588104784597,-0.721185413343534,-0.756351774018935,-0.87295823609778,-0.159642942922038,-0.188646416851452,0.110507392914831,-0.596529626764908,-0.662608506616886,-0.773017367689308,-0.197174606944398,-0.440165548895914,-0.54680629395806,-0.792416313506742,-0.312941625854821,-0.639337161680708,-0.595318527914564,-0.24641023465716,-0.87295823609778,0.322708254824792,-0.233225271746843,-0.509611507649234,-0.443263916284853,1.63459621198628,-0.14491373163704,-0.303103378174677,-0.730044598843231,-0.0341355307752195,-0.87295823609778,-0.420436102272888,-0.097637548037154,-0.264677023649445,-0.36480444119437,-0.782533969201635,0.528835322757284,-0.227470156965587,-0.571496857084068,-0.251448689492218,-0.235576139645626
chr2,121302002,121311219,chr2:121302002-121311219,13,0.671019000268584,1.68142797254205,-0.589684883178773,2.64368334213049,0.375185037550342,0.859288465889044,0.439215163331124,-0.366003011679377,1.21730690030399,0.316721765185773,1.09203511114348,1.53132954538551,0.587230580829095,0.135184925844975,-0.263919420564286,0.568496503545004,-0.208846819370757,-0.11224569400187,0.365255564937011,-0.501814298805258,1.37340882225828,0.342973025653952,-0.699871128839413,0.320600857568621,-0.12275297176068,0.659238287440969,0.446687884143358,-0.772349740195236,1.01589299867305,0.269656660846234,-0.0286364051015906,0.898423798487145,0.582428372796661,0.247427629350185,0.403356476396031,0.16034842069751,1.07954506854791,0.114188988473756,-0.411395820248907,-0.603213032501694,1.62414489586632,0.50260600409487,-0.106963499642109,-0.377080588379382,1.14783823957826,-0.0172416299610778,-0.417800017464293,-0.153520531186626,1.67191476143573,-0.0534226774089911,-0.275720897394872,0.360949117687919,-0.728161153160916,0.573356256601669,0.8708689561854,1.32508375922176,1.73471172724134,0.0192027735000642,0.197248091652741,-0.72428909997104,0.46065439517431,-0.24717046437779,0.982977976517522,1.54448422569062
chr14,104336449,104341292,chr14:104336449-104341292,10,-0.966755688143377,0.610216979494228,-0.140583623872063,-1.07031445320777,0.69227835567525,0.482037304727103,-0.761624518486498,-0.959467041082151,0.754194568310823,-0.778213967425023,0.50297275732305,-0.805883547829462,0.0417067236947751,0.818015468316725,-1.05130129211377,0.460827658848565,0.584246903407456,0.160837897570881,0.122900462308315,0.413662911354401,0.419960130904215,-0.0256758974931996,-0.58707319462539,-0.61255992754725,0.808008274799159,-0.0874385886979058,1.20440759603552,-0.98437451497954,-0.607051042999541,1.20834355556993,-0.291540459090483,-0.122482636113751,0.870564395245719,1.43413205053534,0.166417076096621,0.4402798580237,0.439938467935039,0.894383796691417,-0.90611233114711,-0.392378306215339,-0.341866948280476,2.21323101034966,-1.03853061200162,0.582642582962636,0.718000727643781,0.754363807383446,-0.303659372047882,-0.733714172600124,0.634846726496,0.517229904346923,-0.334237694877905,-0.712925641420143,-0.963860596219078,0.454093422168989,0.571142461030455,-1.13394593386955,-0.0252618487800235,-0.360551349337361,-0.754258275038815,-0.655308534284995,-0.0414994755303865,-0.0200954072190797,0.484584602314317,0.760647291052774
chr11,13032747,13076062,chr11:13032747-13076062,41,1.16595808844985,0.296865810797012,0.367997021788719,0.0914885944275221,-0.399431491389903,0.840707596833822,-0.264783598162501,0.465791836208429,0.0461055154268523,0.558006100560188,0.255275698423097,-0.172673611979622,1.69441098263302,-0.679719004841708,0.201143440681837,1.09359996329503,0.34110239373766,-0.0307670206911301,-0.4154545945796,0.282207946157967,1.21988137306072,-0.479806128216992,-0.673828299965639,-0.394041201998134,-0.389800287721502,-0.105395620949863,0.224599368732526,2.54038695284944,2.01229101779598,1.27426898111515,0.291945209265264,1.08904886180339,1.30734386627734,0.185891994419526,0.141825319144924,-0.498863477828227,-0.418730326681988,0.709514158136248,0.689824419272675,-0.318690203120672,-0.692009088008556,0.441936446741417,-0.427648415574944,-0.284208431030668,1.66649000278536,0.562167747575758,0.484188819085043,0.0903615729990698,2.61404128935242,0.34891841657339,0.469790062103258,0.507188595842535,-0.243468538050034,-0.0945537752858748,4.62369482213937,-0.650073161141171,2.83622111453884,-0.332604275554979,0.175846966864128,-0.722203461304494,-0.720874896924512,-0.678346882136391,-0.108851246250284,-0.472298084411854
chr13,76412688,76413752,chr13:76412688-76413752,6,0.116699764052474,0.0158774328112778,-0.0267677273572174,-0.638474977174945,-0.453676625340529,-0.610710462852306,0.346947508538017,-0.652793460319594,-0.558130173658487,0.12226613567793,0.215815520599062,0.119970859180303,0.571513688415471,-0.472073671293168,-0.370617553477993,0.109979819324233,-0.318854257386836,0.360315488818557,-0.830418580983903,0.487576215630057,0.0495084166606359,-0.0450659898366398,-1.25777551603281,0.223741634182533,-0.172938847117836,-0.252499862552122,-0.34092320139607,-1.25777551603281,0.65839603869604,-0.589472979266149,0.217024911905503,0.274683868308011,0.288183316134525,-0.76566988421559,-1.25777551603281,-0.0754812666397084,-0.442670425734445,-0.102937698367387,-0.934557172914437,-0.839808675282883,-0.728977462028999,-0.729925606256527,-0.672548966650686,-0.774506304525748,0.002686055394005,-0.448424750977934,-0.376529313132265,-0.573091489675273,-0.0444758197380178,-1.25777551603281,-0.0233535272738066,-0.803350599549148,-0.667021506447117,0.111514774575393,-0.102618365803901,-0.299451603012215,-0.85806823760612,-0.847119223100832,-0.771907130154243,0.00764820281053349,0.233978916750371,-1.01858407693516,-0.332976623148472,0.260903348297849
chr2,24245,38714,chr2:24245-38714,11,1.64836515207132,-0.131746095821793,-0.597054047735781,1.4970507425494,0.366559428873993,0.350135530370308,0.170419403185492,-0.0664610516971739,-0.0594598603465213,0.297651050558775,0.266302713485037,0.218879764502637,-0.20114603189487,-0.140945015643753,0.148030074082666,0.391898513259743,-0.33047316581321,0.441052133317084,0.614679280097763,-0.249728347780024,0.394574208889621,0.432536965116142,1.16839653124574,-0.464463561221795,-0.597329264429868,-0.347571183386834,-0.0484740184390309,0.111812300186175,0.0929029403621081,0.402242362808074,-8.83760420931685e-05,0.566363949217373,0.216197588909231,1.75557792535765,0.711056449554575,-0.190005903251961,1.42557466524367,-0.718706889175531,-0.391642266578608,0.578584449152008,0.819957031376745,-0.200049632479729,0.0803061213694693,-0.15597239067168,0.742259453434813,-0.718706889175531,0.208343245955835,0.155441414164392,0.892009964082878,2.2877369433266,-0.718706889175531,-0.625699561464611,0.973229961463284,0.00876655724728722,0.11764423122625,0.81439853844381,0.752390478521003,-0.57109616789837,0.539220201729418,0.29485139763962,0.173744468627203,-0.6340008099619,-0.276728404345442,-0.328482823297943
