chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr18,77730922,77732767,chr18:77730922-77732767,10,0.367689689341729,0.438038894030845,0.53642835408586,-0.166737249175374,-0.336176640419034,-2.63610349600372,1.65960479247195,0.615635501944579,-0.263151734965808,0.831357676181997,-0.0103377453131456,0.816182551856667,1.30819164365783,-0.911466176968459,0.488736037111373,0.343942785231599,-0.56995141602025,0.24103217706001,-0.422647550315639,-0.810451069975731,-0.346422355018213,-0.158963066002387,-1.29681856339288,-0.166906552966935,0.594880649429223,-0.307506719905821,-1.83859844455102,-0.206763650512564,1.32146345685898,-1.41769501979306,1.27280093340499,-0.039105147674355,0.881477583442577,-1.04823478831452,1.67112658653743,-0.167569064257506,-1.85131154855264,-0.940591333846607,-0.772172221041442,-0.591166157185441,-1.38518913407854,0.232463983984563,-0.439903905242417,-1.46257900593688,-1.2516186366177,0.142646521932798,0.494474042293916,-0.0271754335088238,-0.0270255577976242,0.0193338645337764,1.11609146633077,-0.331451170412132,0.786329282797543,-0.397297957838891,0.387742575938878,0.150024785369436,0.00986624613971902,-0.892960894667435,0.265372081949732,-0.439496884806762,0.370451772090813,-0.952377401386166,-0.036887231638688
chr18,61526445,61538826,chr18:61526445-61538826,15,0.78151393495594,0.237734117889768,-1.21824272672411,0.144185368914218,0.764240541242026,-1.90317578062647,-3.18107845884338,-0.934129183854481,0.926884954830259,0.0608563166055993,-1.006063250331,0.224780266505988,-1.09464493694155,-0.191884792351315,-0.523577351812765,-1.41539909272989,-0.316840234882353,-0.461792309703306,-0.0390541556615003,0.235633074278801,-0.086147269359133,0.323230108326143,2.82967276470765,0.220468603848648,-0.189538338299883,0.479029073998113,-0.603095767246903,-1.85214581330157,1.24733992941821,1.66241667812365,-0.0689599957871806,-0.226245007225794,1.36527310292288,-0.295924311989159,-0.471253232993101,1.35960560396031,0.797790655365488,2.02796401016418,-0.3706316636534,-0.585772089112921,0.199819787791307,0.483128712924875,0.0600475358893726,-0.823233582896146,-0.851486863832735,-0.0621139537135235,-1.02062699353486,-1.26971911419445,-0.346482716255199,0.135811851654296,-0.80151285268481,-0.224315533545171,-0.950554597667555,0.142157811528995,0.144935689790702,-0.656832152979174,0.127577979517131,-0.871146182640309,-0.0409954626277062,-0.197793718867894,0.211490385218773,0.736930185023861,1.47991795206847
chr22,36633509,36635082,chr22:36633509-36635082,8,0.290114891250503,-0.192972064896641,-0.437947230241153,0.612387919544109,0.0836610809347633,-0.421211676132393,-0.193155208457556,0.608275260645909,0.520209501346149,-0.0207137973147325,-0.12651474518969,0.145973505484155,0.219581566440057,0.270966454791757,0.758031315611495,0.458441386512429,0.597966946551602,-0.269576426051575,0.639470230112442,0.0632756877228573,0.766733210695455,-1.10236846312276,-0.888679113718315,0.00150168150473743,-0.362962783474642,-1.18489233306754,-0.575512455410212,-0.614934572724322,0.273498768138851,-0.793574059282315,-0.820153585580873,-1.32073027650245,-0.34598897195403,0.152553096321184,-0.217543137033775,-0.16931311934576,-0.736585624500639,-0.824757555614252,1.38419581594933,0.790570241740532,0.431961303320964,-0.754112491323294,0.986315371115879,-0.186979587258372,-0.883125145084097,0.56538276257308,-1.1750311058677,0.796016980949375,0.121607043453008,0.575157930893875,1.04087996138913,1.37110945559747,-0.587441656303566,-0.409518489437014,0.0218310975453146,0.570001184599973,1.38377188756956,-0.578879465803882,1.02523031327973,-1.24896501815049,0.244653753761335,0.493092389534268,0.0457441872126222
chr12,54766915,54767657,chr12:54766915-54767657,4,1.15552632884754,-0.933482797702438,-0.444186052460816,0.531369794271257,0.360976361560582,-0.803441927530248,0.312480257967658,1.45202814572002,0.407039977188185,0.136985172916117,-0.0958285157157201,-0.0351959672846259,-1.07212514121053,0.0859104952914081,0.490963857466037,1.0834461064412,-0.331769329978747,-1.00698332992087,0.198750195551568,-0.195690555775305,0.474587732013521,-1.37666555526272,-0.415274214259666,0.883029563872688,-0.608804689097982,-1.0508750926135,-0.321945926196642,-0.151936201867494,1.5145568007412,1.08788617690371,-1.37666555526272,-1.37666555526272,-0.516055318342426,-0.709426429096329,0.827810738750529,-1.37666555526272,-0.179269578270523,-1.07399568586392,-0.0925138544037878,0.838854938139098,0.214385193995828,-0.127519473616175,-0.277780461796128,-1.37666555526272,-1.37666555526272,-0.765729725315226,-0.0261125078738738,0.957220727549458,-1.1037290803801,-0.329682540033892,0.395071747556842,0.267758996847226,-0.973051708211423,0.0961849094972358,-0.309042677463517,1.40307795801646,0.463933905192603,0.094659655362277,0.189111434612194,0.734885350632364,0.0427352304767988,0.177557760617836,1.21771545039443
chr5,139061153,139062348,chr5:139061153-139062348,6,1.29547161073732,-0.311196019145679,0.338350069817258,-0.0398312273900013,-1.30137144313569,-2.42167484413833,-1.65090687317007,0.0453667685561825,0.925360147496053,-0.12888418874662,-0.287531481829233,-1.14153610037649,-0.903282272906454,0.866317806419677,0.462689058150748,-0.37689485337873,-0.0412341536118918,-0.126377334490458,-0.627201510470947,0.497820032896375,-0.613001297411317,0.284002957629167,-1.6081889893102,-0.0643299883192121,-0.34523479329996,-1.13818104559981,0.45382000508286,-0.133080127256392,-1.74618068840633,1.38880320592043,2.89686382082008,-1.07880417348051,-0.341298233731935,0.447555131035873,0.572190578288307,0.0102986511801008,-0.209831971670578,-0.356168252430432,0.432408621404544,-0.241711011690163,-1.63317420758994,0.381432685869604,-0.374852745614161,-0.331986498113929,0.551445675901087,-0.223609641560374,-1.42728469074863,-0.0830894889713349,0.609937692285565,-1.67314939574436,0.429697717262645,-0.34912401180707,0.225557589929593,-0.790335874685185,-0.0290510780908777,0.618881674680161,0.193424253339752,-0.352841009765316,0.365347373351719,-0.408842610783444,0.371753476573683,0.150055757788236,0.832740878013987
chr17,59479412,59480322,chr17:59479412-59480322,4,-0.0335199770786118,-0.362032022105974,0.0173366958556955,1.17749377882646,-0.785135002510852,-1.40873610888197,0.0280807950559774,1.1718450773094,0.907459966988712,0.39636789351772,-0.44326113004656,1.475184959665,1.04726224449259,0.295688397377381,0.253674156976593,-0.559424605904983,-0.740810554618613,1.059239425835,0.446822275205647,-0.0865677220109244,-0.413973365495257,-0.453826450689892,-0.0994858678398454,0.34825757737732,-0.0358210573484302,0.436845596821203,-0.568872842991824,-0.563473364198543,-0.0942105686228392,-1.03084476526842,0.927869967956251,-0.907272700422698,0.12487681517213,-0.880287271106194,-0.059334244864075,0.261981897830525,0.184442794985238,-1.17238030666357,0.154670651015502,0.668676836467248,0.518602474463607,0.121265570054352,0.189068454114712,-1.02645231469354,0.428963029087057,-0.214727227975439,-0.716026977202733,-0.973436089956852,-0.789892950739616,-1.12918438957791,0.968453760796161,2.10607855678169,-0.0401329305646444,-1.12335176082401,1.65167810413339,1.15105921094312,0.707054541051341,-0.158516636455955,0.0868710983332983,-0.799560982648004,0.452196393196737,-0.223719236448343,-0.967475273628728
chr17,77776426,77784378,chr17:77776426-77784378,9,1.00735044016406,1.18241045907914,0.522974462262941,1.68328129857804,0.418792786353252,-0.562706653617803,0.980795678317901,-0.467042575887688,-0.562706653617803,-0.429804221367376,-0.207760964333261,-0.562706653617803,-0.562706653617803,-0.243487429763973,-0.375706904615592,0.523786673774219,-0.562706653617803,-0.562706653617803,-0.562706653617803,-0.267322794463598,0.546336108802002,1.03150531124808,2.67502984775729,0.455523224435195,0.741484268498039,0.855042131809285,1.55741828763406,-0.562706653617803,0.935761230897291,0.0473976248238949,-0.398420534356805,-0.562706653617803,1.20968280225736,-0.562706653617803,-0.396963375982024,0.301303815016889,-0.408892384041285,-0.173030060327458,-0.562706653617803,0.268627024905515,-0.562706653617803,-0.415071638193976,0.384217671023404,-0.562706653617803,0.638698207777055,-0.562706653617803,-0.562706653617803,-0.562706653617803,-0.202068863952396,0.391525195192119,-0.562706653617803,-0.106456794197268,-0.0235883245045047,-0.562706653617803,-0.562706653617803,-0.562706653617803,-0.448992436293453,-0.562706653617803,0.103957237304861,0.859780976439795,0.014749123295604,0.903800406838769,-0.562706653617803
chr6,109771860,109772703,chr6:109771860-109772703,4,0.461495697757655,-0.768000324780149,-1.57706105306075,0.506913179548349,0.759482114279468,-1.84090051350703,-0.0651579496686261,0.985345342229524,-0.934188241729296,-0.676893170965061,0.464626669922107,-0.456761500272038,-0.0605127404024754,-0.842970109393742,0.290756822047581,0.791770541575627,-0.0950632957060473,-0.315882715640717,-0.105800975200994,-0.300023494878027,1.4471979753101,-0.525503923644027,-1.1253556100741,-0.265311105955015,1.18440541517877,-0.403640533587401,-0.401728411822002,-0.0819821437567683,-0.993297639815597,-0.258010545527204,1.89203308927088,-1.27671892236972,-0.223709753368711,1.09618143464254,-1.08944063267407,0.266264751597169,0.304303262552532,-0.837408210077925,-0.438848249803794,0.77265690857879,1.33060798609677,-0.0921486472020517,1.43272471444786,-1.43753791051961,-1.40619201529217,-0.233760900364058,-1.29218431369872,0.654375286390574,-0.478438518047582,-0.00177083440592715,1.23131670086087,0.689343172388748,-0.343113695923649,-0.904451857739134,0.343270505713125,0.872800507254383,0.246413412368812,1.43708586205097,0.812959289322906,-0.374771930184996,0.690142780986268,0.113148729345911,-0.634811402096062
chr2,227701015,227702140,chr2:227701015-227702140,5,0.748812268203803,1.01700917731628,0.305964566531462,0.775308590726736,1.24457384503348,-0.481414995178249,0.657897555976124,0.199819978801671,0.413650410932768,-0.525731994009937,0.634952025655292,0.201404980524797,0.581658018691115,0.469173413306548,0.736585057348992,0.0606637250099562,0.224333196255479,1.05947251812752,0.0651542947906078,-0.0487438352788636,0.380236567084101,0.413708365790043,0.118935032409588,0.175521012663161,-0.70071523725469,-1.12251542984632,-1.33093174800418,-0.255434227066256,1.40525854238828,0.473608377518276,0.487862398695472,-2.65456840348626,0.607184491984298,-1.07822348926073,0.705678189630419,-0.658172073539358,-0.968582997547646,-0.114169371049606,-0.689228131184622,-0.48402890645954,0.0892777321186262,-0.464978921516618,1.26263092601059,-0.860579631179503,-1.06957270413774,0.117600414060036,0.853068439967182,0.477972197666451,-1.58017781668292,0.550740609819519,-0.928283712191865,0.0411397498247021,-0.338366271909477,-0.435777838196814,-0.556705235047952,-0.0959247387818114,0.71155572719518,-0.55922053276128,0.232384940606023,-1.11811245912314,0.124775987543334,1.23145316249449,-0.568424706238022
chr17,3848770,3850585,chr17:3848770-3850585,9,0.257864342680087,0.145664953270944,-0.495412865877525,0.0764864407741136,-0.847479066404529,-1.46838605585769,-0.338183117857652,0.383250118718696,0.108485063046039,-0.273277362729556,0.271589353121886,-0.0281915806746515,-0.196104293126293,-0.199598536896128,0.492605540768948,-0.515962469099945,0.36371591675584,0.97048445468198,0.00149824441490784,0.152079510061446,1.45500054783607,-0.923882967063759,-0.586127323511271,-0.300643758038364,0.509734973940185,-0.618570933090077,-0.142253717523883,-0.440772235293307,-1.37380887498362,1.03020855852487,-1.56853852270297,-1.72528723322226,-1.11185387018716,-0.400680092545638,-0.627845865626738,0.0552665257068741,0.48264135745062,-0.442222873248463,0.273550491650966,0.0721326089310008,1.11278765411415,0.356237760649856,2.10772586217299,-0.389057924878222,-0.813613284347182,0.525474118517784,-1.44805311749792,0.530688344111725,0.274764173202305,0.712443770959902,0.786653263151807,0.0753475758151298,-1.22075622687586,-0.867786396650906,-1.06491288151199,1.15861196805895,0.157599347913554,0.287858410226325,1.569218051558,-1.09453108246014,0.691527909572515,-0.169296421946257,-0.958090864378744
chr2,234375949,234376969,chr2:234375949-234376969,7,1.30694907306234,0.514824240614517,-1.51670577758722,1.40509336018685,-0.0941203660875311,-1.29573043490236,-0.88195396846836,0.420095228257103,-0.606787220656261,0.0499137873384061,-0.148456127805499,0.380733545945829,2.44178605090905,-0.241454030761487,-0.62170280838252,1.59036953256435,-0.679891109847828,0.510593467781617,1.2574064932225,-0.0929831006821351,-0.121322783969532,-0.92390908751635,-1.34796320798053,-0.248476831178808,0.610936063501565,-0.610375759656215,-0.48604573142555,-1.06429362352802,-0.97170722967499,0.030271980803254,0.197285585956789,-1.43022400450582,-2.17067042634388,-0.0616104990437698,0.423496021659922,0.237272797808391,1.39794841005287,-0.202853544061532,0.0608617716676746,0.423400231963752,0.540435480433552,0.743462274349458,-0.670589933524255,-1.6776443658768,-0.207596972179889,1.01180555957112,0.137543664417918,0.258551728276369,-0.954593399702726,0.455146524907345,-0.152398711511452,0.390620205343764,-0.931175966117014,0.471046103518794,0.325579759606083,0.333539360625057,0.286214595733537,1.63436557309621,0.699771423403551,0.654051179092347,0.938449398946793,-0.0125541929133431,1.13475972890721
chr2,106746334,106754531,chr2:106746334-106754531,38,0.906633955366501,0.215744385702913,-1.17158796608753,0.333016095949234,0.952437103724418,-1.43368184083804,-2.9908599067807,-0.748774696474662,1.25632808116101,0.0102647348029904,-0.897362237426379,0.356117353777883,-1.11559709104218,-0.0268470490791516,-0.453458868067325,-1.18583222397228,-0.389250613846257,-0.29748891015221,-0.124800880062625,0.420431674351222,-0.179149104897027,0.537707720108243,2.95866312048242,0.0228657263348136,-0.294257501655114,0.279418257907977,-0.238676617741109,-2.06829270673844,1.13397935477789,1.59662806695814,0.41677770909495,-0.77369980066111,1.57748999127539,-0.463025338410912,-0.411232644894619,0.799173646779689,0.40012320262849,1.83997141642766,-0.329282513066947,-0.522357541940406,0.117552539869636,0.278294274734444,-0.101664436888808,-0.885011962241984,-0.764786027355676,-0.00314941850681056,-0.799299150973203,-0.872582780399447,-0.49591672344416,0.123593692503719,-0.737100314300165,-0.314489859542968,-0.610563996589855,-0.0130922770168043,0.155588621153613,-0.60890847454821,0.111614434540347,-0.826854057330633,0.0560060201104962,-0.365507651392944,0.275681834015774,0.622589608440217,1.30894115089714
chr6,169626493,169628117,chr6:169626493-169628117,4,1.03407264030315,-0.841585808588509,-0.00712823006456137,0.15800457932468,-0.185748599890047,-0.531254388709925,-1.04489514570071,0.495494240101097,1.06092698479658,-0.704217302264194,0.482443760360809,0.216205552473263,-0.573345596592395,1.19293119474117,0.495145214825103,-0.0845418276985011,-0.085759066428596,-0.713638985130776,-0.750287949923656,0.758857511841157,1.70159114296081,0.271610682851464,-0.635594722589453,0.456172858562535,-0.157190469878638,-0.460850954722115,0.810190040737368,0.664620633836409,-0.186599469638766,0.0565452052587903,3.28511545947922,-1.04489514570071,-0.702547720054641,-0.440571017927275,0.703426577882937,0.375812375822797,0.340884555904142,-1.04489514570071,-0.320847154527767,0.149696413172449,1.27437068097668,-0.513932159689965,-1.04489514570071,-1.04489514570071,-0.691835214503619,-0.656330776048978,-1.04489514570071,-0.118872945360885,0.0328356937434808,-0.653314629539321,0.0966894190678184,-0.596645152364857,-0.194538405709867,0.0468627833136773,0.594591102672483,-1.04489514570071,0.284501176678623,-0.367001082885997,1.14169785790582,-0.0471152766999747,0.276328775302898,0.60508010426021,-0.361404264777866
chr17,37896534,37898405,chr17:37896534-37898405,7,-0.764436288210265,-1.02235500342765,-0.0320577854435173,-0.158693034898458,0.131547178898615,-1.03975220721156,-0.182927589874907,0.381738441897703,-0.680913941967292,0.0199229347562131,-0.487969425828868,0.129785275872332,-0.356871603073257,-0.770436842436675,1.58655743228934,-0.557151350294775,-0.615491370846759,-0.171085569339563,0.184527887179217,0.117565283577382,-0.605064517511513,-0.0466549107315544,-0.820988310039569,-0.369855450693034,-0.210260379808256,-1.02361356212718,0.193580010468128,-1.10699229916804,-0.53241096882619,0.679360535714466,-0.242544257193683,-1.11062755631686,-0.766462506269058,0.123266977824173,0.196713839648189,0.668108904619256,-0.435000751634946,-1.13339236390861,0.787707276936203,0.279382562027486,2.5113426294568,-0.246894318310619,0.388245634462956,-1.00155509495006,-0.893270874778105,0.479803639824373,0.0713243472409324,-0.26287499389858,0.763508893068623,0.782254688514393,-0.370117039286693,0.988324786919029,-1.09568513734372,-0.34471034238982,0.615626499771206,0.727247237499109,0.348403655049881,-0.120880448468225,-0.109079032012729,0.606409287179311,0.571801219214213,0.159191075465885,0.540243494882027
chr13,31689936,31710662,chr13:31689936-31710662,6,0.344697595742105,-0.496111667486417,0.446923255615426,-0.016054898389629,-0.383478908801582,2.57862012739775,0.67166226349261,-0.121456289613164,-0.223464795105065,0.954304107374372,-0.394528216210784,0.74269851662456,-0.0986002278307107,-0.1183413141048,-0.279863005281521,1.51011659615066,-0.13675877634261,0.504536369203358,0.868552367729497,-0.76502945498604,-0.743591619030205,0.892190645571012,-1.721655932842,0.065302602622612,0.111483486745802,-1.54534221483226,0.174337244418569,-0.111244854495397,0.353177365241526,-1.04778587400036,1.16416578438564,1.42899646339406,1.16078493781371,0.185017593821175,1.54517967759219,-0.00846453888640778,-1.06056223471506,0.431718438381741,-0.724259195386878,-1.43718261147404,-1.16752612289749,-0.0107797491428185,-0.0233971479983148,0.0712822696477929,0.401604400228559,0.562753119754334,0.849733069984684,-0.475429158279523,1.18459547361575,-2.09179063031718,-0.79918823262889,-0.246302833518101,-1.45960620197628,0.811236005870518,-0.729553804635751,0.672574480124077,-1.412293704363,-0.287662233615183,-0.884505909365406,0.691202840750266,-0.559781753753731,-0.686842228607598,-0.790404008288566
