"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr8",129113599,129118095,"chr8:129113599-129118095",8,-0.533311248252652,-0.634598280970836,-0.634598280970836,-0.575532032552239,-0.0828790547916529,-0.304616197434846,1.16133148624484,1.96180504657986,-0.364809413253221,1.93354159975088,-0.634598280970836,-0.634598280970836,-0.634598280970836,-0.551952563567514,-0.634598280970836,0.524940371390657,0.274911144915522,0.419088643979108,-0.138660330749514,-0.634598280970836,1.55293119036664,0.679427415554203,-0.634598280970836,-0.634598280970836,-0.214203204874065,-0.634598280970836,-0.229928602665028,0.0791390776861662,1.91261258008348,0.672772798496022,-0.634598280970836,-0.634598280970836,0.632924791598916,-0.426045663109714,-0.634598280970836,-0.634598280970836,-0.634598280970836,-0.634598280970836,-0.634598280970836,-0.634598280970836,-0.507228350047306,-0.354367509939307,-0.634598280970836,-0.634598280970836,0.0229579293375912,-0.634598280970836,-0.374884467132871,3.39917540899756,-0.634598280970836,-0.560411026268137,-0.634598280970836,-0.526379949979096,0.343219888577375,-0.233250285402532,-0.485612365937911,-0.634598280970836,-0.634598280970836,0.112712394852183,-0.634598280970836,0.0276716299260034,0.571702295568183,0.770275439085209,-0.538879774237061
"chr3",149089754,149093130,"chr3:149089754-149093130",15,0.408853968009746,1.08187247758586,-0.0282624753321254,0.396055515321023,-0.952823289753791,0.0533550995156254,0.00218730074191993,-0.265119826047787,-0.175959258518622,-0.104205478690511,0.289354591794605,0.07621013618966,-1.30801705263939,-0.240565688088513,0.577045142676251,1.94839435392397,0.766896975377831,-0.0101445089129785,-1.58011745043837,-0.514469526946896,-0.185807643090481,-0.186036686847733,-1.72610445920793,-0.817803627332839,-0.876551960369376,0.596117371833783,-0.788839709279582,-0.599522755266321,-0.113480358221565,-1.1923756371543,-0.000985147907457806,1.23315112571161,0.450098257133829,0.00220280455463968,1.53470225138739,-1.186859612612,-0.147899851020036,1.09262857873826,0.0854298616474218,-0.263933628550657,0.229385478506376,-0.825155508704416,0.924550789243051,-0.154252552732539,0.952256710264207,-0.468661703122023,0.345542775012578,1.15486026355387,1.21427372818887,0.587548758866505,-0.177816169549384,-1.1778069851178,0.229697203227494,-0.476446223136573,0.218715104580276,0.756398287606938,0.846821305607545,0.664055336791516,-1.04465631300233,0.460936913246694,0.146610784177877,0.179441049519732,0.651694834212909
"chr3",107769549,107770686,"chr3:107769549-107770686",5,1.78379357844111,-1.65960717262239,-0.0320875227368412,0.349138821888235,-1.68088178125022,0.314834341272252,-0.110259893532031,0.843269809430409,0.505553154779823,0.539849384822053,0.683284578956659,0.0960494836009912,-1.09654844685288,0.744075482003342,0.653464107782431,1.67331696933867,0.711043738315744,-0.624132368238611,-1.24130363002756,-1.71584005571494,-0.373066713767002,-1.13788058442574,-2.10740581849777,-1.25459371755051,-0.545927917637196,0.734820322435059,-0.87448784157154,-0.401087661185906,-0.271665359862465,0.351628135108665,0.847841448580583,1.26308534495892,0.0418719095207844,0.736538806292605,0.393780035853676,0.0894498425351198,0.0732310106760152,0.455762536642611,-0.553700152837733,-1.28785761756341,1.02319053584838,1.02970175851039,-0.362147260948737,-0.295939686136417,0.83379572424683,-0.643117276412592,-1.2205098954106,1.10811262610125,1.13795597405015,1.23098854022752,-0.339403001516434,-1.39341579139248,-0.697871666410267,0.338373574555894,1.55742347471076,1.25682188468983,0.907852393109451,0.53696526830361,1.33710855776118,-0.521713916394123,1.28533102550274,0.733586403012747,-0.0116195301446886
"chr7",22896794,22898090,"chr7:22896794-22898090",7,0.508554785570212,1.41825255434171,-0.584624899949684,1.46917002198963,-1.03904474593375,1.10936373688642,1.27979145065877,-0.137363213432752,0.188108605027235,-1.10834014540671,-0.921934711527008,-0.472725468850367,-0.0527416991271724,0.103269723931824,0.567616834755507,0.617865729520547,0.21569859961473,-0.377671938041073,1.28401927697947,0.897984808466556,-0.281456637190748,1.68994481587754,0.115421163440175,0.939820982284053,0.042578294485093,0.438754254599698,0.0198346416947404,-1.72820832286331,-0.547755206027963,-0.336151628765319,-0.747251051618019,-0.431369813428765,0.67117133710452,0.778035929002127,-0.0779513778848832,0.0122484803012538,-0.385456714362496,-0.131797601447259,-1.02748368774806,0.599466654793246,-0.621347764404689,-0.497662319830894,1.26827931362744,-0.715511166407747,1.48149170318556,-0.704920956102049,0.625153686458602,0.705630716650737,0.145818365459228,-0.631718253838176,-0.219105760129607,0.102461112294002,0.214666417910614,-0.308717390409655,-0.645569110606074,0.456550269378027,1.14503574622152,-0.0670379405616297,0.598357038419959,-0.318786332368131,1.06883591475868,0.676294460943658,0.745777747790054
"chr1",999046,999490,"chr1:999046-999490",4,2.5529369267647,-1.07444383333538,-1.07444383333538,-0.154319720097179,-1.07444383333538,0.454785726585837,0.2976030883304,-1.07444383333538,0.8269277898949,-0.841131645925561,-0.795696479747534,-1.07444383333538,1.06172264880753,-0.147919763152669,1.07944195038627,1.98343307375737,1.9009807760402,-1.07444383333538,0.48298101595424,0.63251613093744,0.703379040673386,-0.322640538455507,-1.07444383333538,-1.07444383333538,-0.140238996186333,1.21355607488872,-1.07444383333538,-0.436947138553656,0.517533594424028,-1.07444383333538,0.268652553792643,-1.07444383333538,0.994383420943838,-0.156477259072814,0.756611670136281,0.646461092569726,-0.665118576254895,-1.07444383333538,-0.723037834669964,-0.277578784244551,-0.398112175124374,-1.07444383333538,0.0613102825664932,-1.07444383333538,0.104261623002192,0.305480594016829,-0.754959059329127,-1.07444383333538,1.05646036517402,1.10487905814842,-0.479385168223203,-0.871327569179122,-1.07444383333538,0.0809010251266553,-0.51425024742717,-0.0330996094160628,1.02432520606081,-0.738450793471164,1.33854327320251,-1.07444383333538,1.69372480989833,2.36698396628678,-0.0213076768592626
"chr16",2083533,2085292,"chr16:2083533-2085292",5,0.482367659794063,-1.11865907991413,-0.473045401537123,0.683103209258895,-0.965250316836866,-0.108962162877506,0.374600182330139,-1.55304334022863,0.872645717225577,-0.67551457074156,-0.121089394538111,-0.305333572046202,-0.753445415763278,-0.554335619492627,0.481686527568149,-0.295185912876628,2.08136107828976,-0.0759736064356958,-0.669780343210486,-0.369931793801307,-1.39844359043842,0.924065032741402,0.518338167453428,-0.861092389226337,-1.00284325429813,-0.478207571623483,-0.306101819493828,-0.931216009420606,-0.590310480242987,0.0984319452121595,1.46729402294015,1.6478951935463,1.18338919024362,0.482292242214184,1.06135832699181,-0.589638784165785,-0.0991956535913975,-0.583166943396775,0.272946165738049,-0.027469793652327,1.20021099073173,-0.463126746299835,0.0697764736271156,0.352898265903508,-0.683548726081293,0.382969573540836,-1.11614700452013,-0.151125061808409,0.700070097846312,0.397675278648966,0.238016345213505,-1.18417908932707,0.421774251181121,1.25427367430781,2.02040198764491,0.0168708044072486,0.317940485782306,-0.0898665404836905,0.732430231666923,-0.508486455370346,0.90147573803728,1.55477154103426,1.08075584108964
"chr1",203745461,203748054,"chr1:203745461-203748054",8,-0.0801005389451966,-0.807061319642106,1.29291534170335,-0.843758820060525,-0.473875858806903,1.57424548947497,-1.13968364434031,-1.65336614035439,0.894792386361369,-0.688439982340974,0.542913689919609,1.50358995098805,0.129852063157046,-1.05064887200072,-0.456325444343266,1.07525766953143,0.756023106023659,-1.07513434670996,-0.359737744668423,-0.0273850732990239,-0.784565220808258,0.639183469095033,-0.0802237141944154,1.2373690686306,1.23739289097372,-0.258530390306839,1.02996452273308,-0.63154129879579,0.108899019118016,1.73324125869805,-0.36175245789657,-1.11443461766871,-1.23096933033515,0.199317090651266,0.256072647079684,0.590262295425455,0.333922805160941,0.0330416597287516,0.722066967475703,-0.233413798770228,-0.079795257718566,0.614908343771994,-0.904784348824611,0.317087797073159,-1.11658878688595,-0.388684919884991,0.169355944899331,-1.46516554313713,0.0118871606492917,1.81275506907936,-0.474151359296563,-1.89622364206859,0.401601946850405,1.69604283996188,0.00214384164975281,-0.215604135752451,-0.273241472239944,0.581428043881155,1.52216933136014,-1.29610946285744,1.48123904176307,0.706707021122154,-0.6523123254445
"chr4",30784902,30795445,"chr4:30784902-30795445",5,-0.80569672369023,1.12776362522735,-1.22583036191145,-1.22583036191145,1.63397688469839,-0.801254541253579,1.06402343199398,-0.795287462456988,-0.029341837511606,-0.61986882927968,0.780727095285188,-0.870816226484559,1.41544569532006,-0.524853670779652,1.22251409173755,1.02617175411137,0.624700129911397,1.17031879692686,0.986602163264424,0.0478698487312676,2.29975686962315,-0.959131062978845,1.84004954583867,-0.163781477801321,0.303668198326447,0.602760073461191,-0.0634111167685094,-1.22583036191145,0.450227379019401,-0.426073374758967,-1.22583036191145,-0.401916561105047,0.378720493046976,-1.06638693947774,-1.22583036191145,0.338582235694159,-1.22583036191145,0.28294906361326,0.256592592349678,-1.01830363038156,-0.69880318470004,1.05001590410792,-1.22583036191145,0.0778211703510786,-0.143739909137978,-0.373067017310501,-1.22583036191145,-0.0230036679454942,1.06224802094131,-0.733638880530772,-0.488572855584031,-0.274514687393206,-0.967187208822611,0.805574091607017,-0.716963780195336,0.858444576540902,-0.771575853007473,0.318563396262367,-1.07516570075645,-0.875114418297665,-1.03643675651567,0.855210944954935,-0.104750309542828
"chr1",209792243,209795781,"chr1:209792243-209795781",5,1.80397774148507,-0.511677509546078,-0.42551812922807,-0.581819419745912,-1.18313238856862,-0.927889882797949,1.15472492806445,-0.276869701853141,0.421097016262018,-1.35301300968127,-0.110560971554992,-0.430153180226228,-1.13123616026601,-0.591826689161582,2.04387006520667,2.72314417718151,-0.178157733391043,-0.411301809473948,-0.217879686072544,-0.116722261584829,-0.348840303209713,-0.994996661708203,1.30906654054539,-1.10810475957893,0.36717369437083,0.49995872448605,-1.44100892050849,-0.981530017303011,-0.41648882987019,-0.730645058409715,1.11453765903636,0.231008655285553,-1.24517071177396,0.468582147961188,0.262563527525929,-1.1312192324298,-0.51598080940902,0.814031922620839,0.962691665132333,-0.40801328300682,-0.61941016509715,-0.654560320775969,-1.44100892050849,-1.44100892050849,1.00311505247408,0.775595296357015,-0.304606988819324,0.917255453926136,1.77801708760445,-0.580269413774457,-0.184468473258152,-1.03118605270625,-0.629444841208331,-0.59965159394833,-0.16916130255903,0.273742420837694,2.45719789786952,-1.14871633969984,0.564058061148011,1.3519992670741,-0.354487576304888,0.12588227803759,1.99671817088902
"chr17",19649093,19651115,"chr17:19649093-19651115",6,-0.512877465767432,-0.512877465767432,-0.512877465767432,0.856853805388136,0.00693935312804698,0.526793292328042,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,1.02848149629311,-0.272850575873195,-0.512877465767432,4.4498077080164,-0.512877465767432,-0.328903869238721,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.19605978716395,-0.512877465767432,-0.512877465767432,0.138549302163166,-0.512877465767432,5.85876229604708,-0.512877465767432,-0.512877465767432,-0.335842151992067,-0.512877465767432,-0.0107641467051532,-0.512877465767432,-0.512877465767432,-0.295025346773267,0.236961056160637,-0.512877465767432,-0.512877465767432,-0.192797445121854,-0.512877465767432,1.71125280993716,-0.512877465767432,0.0384413233156845,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.0485565660444972,0.027458451999595,-0.512877465767432,-0.319812213494081,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.512877465767432,-0.272066840390015,-0.402400426213204
"chr19",56147178,56148601,"chr19:56147178-56148601",6,0.971384297081114,-0.852421628777505,-0.864364870943449,0.162882301785846,-0.665632844578671,0.527076844231002,0.57232954007055,-1.00303276017828,0.776348362449007,-0.563131525163808,0.637253757907464,1.03519367533892,-1.47586533418582,0.815591380167787,0.423307758338706,0.376682990552533,0.572365787710218,-0.570483374800185,-2.04621746715897,-0.819633054245748,-1.79567086779478,-0.0638503983870574,-1.26828163718476,-2.8305118257079,-0.487595701076077,0.184510161914601,0.0265329230699044,-0.0813186471532752,0.0949218888290188,0.827850374595029,-0.502221784802763,1.01144343708345,-0.0717798480655624,0.72704644033655,0.880421316081192,-0.198581795951437,0.365228236330952,-0.141622649975227,-0.576052103442827,0.333531664547332,0.157054387972205,-0.461435761675943,1.15944845011342,-0.362880482856927,0.0439611777575222,-0.529579200190524,-0.0137900310637939,1.40846956915599,0.534001979456503,1.3573597637304,0.32989541277949,-0.323133637323529,0.130133790921667,1.19781124183796,0.452186125613777,0.408028035656683,0.495529041500973,0.73613257825479,0.66335781406678,-0.442242423153942,0.565843018131775,0.556814018710493,0.168213210650891
"chr2",108910910,108913007,"chr2:108910910-108913007",7,-0.390302868803799,-1.06049260131208,0.0407051220706322,-0.32205442303592,-1.05791981469969,0.427320294065447,0.810023706554706,-0.879331295388511,-0.186489659177488,-1.0332570649623,1.14171385730324,0.570338674133424,-1.21316411880455,-1.09890144300137,-0.399462443243304,0.844485836149018,1.38315932142748,0.582622401497281,-1.21316411880455,-1.21316411880455,-0.304304100877378,-0.608108121123199,-1.21316411880455,-0.946018117214137,-0.940500753479609,0.54456940911492,-1.21316411880455,-0.812906650256813,-0.694605549911814,0.582550247666432,0.790104417942577,0.696749687239939,1.74393745595638,0.106880602838589,0.884572895198521,-0.634564526468449,-0.482689660302719,1.45838482553209,-0.211682006682113,-0.543003934089349,-0.866431486520345,-0.50119870323118,-0.861078066398365,0.772401046047001,-0.348001958562598,-0.852073480381993,-0.262217523553812,-1.10779008287685,0.210170090459477,1.31682679615256,0.526162975979149,0.235268614051433,1.56143063670027,0.818499645663308,0.450727095465256,1.01810134384739,-0.358255728792958,-0.290723999856934,0.250146370098381,-0.428246232329749,0.0409089960388216,0.897031066628277,-0.628870513087133
"chr1",152005399,152006024,"chr1:152005399-152006024",4,1.09954844819038,-0.618940785923491,-1.12718856626528,-0.18112952550249,-0.626701683364247,0.633368889892336,1.61260189018856,-2.26034528045354,0.200102483766352,-1.10200723929436,-1.09354763663308,-1.08259393054117,-0.942424605210122,-0.148858030429973,-0.209314844936595,0.481705233064897,1.41850068664854,-0.0230292607346065,0.817035561323636,-0.855097320760756,0.356888613260244,0.581042411090663,-0.673873378977621,0.209953492240849,-0.312445217125255,0.534318918063291,0.181505916451901,-0.167134090940859,0.110187863068868,0.210386345583864,-1.10279577115807,1.09443691006309,-0.0603366330727538,0.951970564523226,0.714124795426358,-0.912687970278133,-0.51582362899378,0.868993640902236,0.140839792947331,-0.0942348550627007,-0.357043681486322,0.0646750070961435,0.966524998902707,-0.503759159415531,-1.40919363382494,0.271141834534354,-1.05315370343872,-0.593746567072642,1.92771033734703,0.925786349651088,0.668769980590237,-0.876804969416005,0.779702286515989,0.351609139051803,0.377427908605709,0.436947935868554,1.06320461739709,-0.153774192428674,0.429113156681605,-1.17631575962214,1.84975643329024,0.516045440933351,1.19096252505079
"chr1",228549051,228550177,"chr1:228549051-228550177",4,0.402510674846698,-1.08144912674086,-0.475304860833877,-0.74289145339741,-0.463877669491148,0.558560507903225,1.51835046308136,-1.00254547273217,-0.339544155994129,-0.444630713831334,-0.471959414039412,-0.557625858874093,-1.08144912674086,-0.739253831117819,0.239281577838733,1.31450572048033,1.98245227741003,-0.029692530374555,-0.390538579858265,-0.769536636224576,0.527772442089374,-0.502608893927946,-1.08144912674086,-1.08144912674086,-0.608095062843225,0.645218925139472,-1.08144912674086,-0.171734971215924,-0.109859690715771,-0.657664385465759,0.918857719886489,-0.809702089802934,0.339250007738459,1.28616510491735,-0.899496251913467,0.397557593904921,0.415428980368369,0.20267199297345,-1.08144912674086,-0.938549956799737,0.653976284785681,0.604451847507783,-0.299253046653233,-1.08144912674086,0.120945079476094,-0.782101643421042,-1.08144912674086,-1.08144912674086,-0.700359067407158,1.06490211905446,0.907707786569724,-0.893971523235372,-1.08144912674086,1.23671051903259,0.531317937296578,0.778744183205528,-0.642891664421106,0.795466463189173,1.19541010893867,-0.139511239424619,1.25952013655473,0.615196456758133,-0.488454995775909
"chr17",40813509,40814891,"chr17:40813509-40814891",7,0.761617361755162,-0.202832413061938,-1.07713650298141,0.0889093396061448,-1.23987192680295,0.392701947067607,-0.167345864700061,-0.551457956841519,0.868162295409277,-1.6971591632336,0.359194710233017,-0.322288441914214,-1.91988872690006,0.645982132485699,0.358576472876439,0.883133732073628,0.94924100272149,-0.66306417450381,-0.74333522581212,-1.14949955013996,-0.477306844437589,1.12239968421299,-0.870501497514503,-0.961655713487831,-1.5221244028498,0.302923008225252,0.0668635599945407,1.18138015510776,-1.07580167161863,1.11127353016309,1.35489038666619,0.325818206365975,1.42569505214288,1.79209535826891,0.516913340061505,-1.05782385813813,-0.43800032523264,0.406249768032191,-0.80900405984117,-0.842262729601369,0.452344217372952,-0.414806905309434,0.882107857795497,-1.00441522530945,-0.190278297341379,0.00375366763819604,-1.48213069391742,-0.0605642151927912,0.60956109813459,1.2649588820417,-0.233533441591452,0.169576973932088,0.338278967632637,0.145378927165642,0.678867228236364,0.316012322351738,0.688559351297916,-1.12330060082624,0.357528034904781,-0.313384068456225,1.60712526422149,0.600816161940021,-0.349034807799441
