"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr12",69744386,69745900,"chr12:69744386-69745900",7,0.567457167008471,-0.955720638080465,-0.496387936295382,0.150155736955426,-0.755601190407557,2.74559527137677,0.216222359333021,0.518247120170925,0.429147463792173,-0.357435202227428,2.12681172092825,0.910231450228054,-0.617861578999671,2.24585868849404,0.256189984342425,0.448820706374852,-0.0327808012479953,-0.593646942143711,-0.807859607337178,-0.674500275323119,-0.151795884039141,-0.123201077622532,-0.915195839095468,1.12870752182092,-0.39704030412469,0.317569222450055,0.3501466919108,-0.156939212547065,0.0802798285629329,0.974472865123173,-0.791823962361072,1.18579782571814,-0.94337769107879,2.04981579628253,0.0474655240425943,-0.11902771876084,0.493792675789793,-0.0672969589604327,-0.345322495418589,-0.722641139335704,1.06749649939291,1.01813975808943,-0.729988404864972,0.566205513143827,-0.599600158847293,0.0244752112483198,-0.765897295707068,0.743653786546102,-0.494533067335807,1.35944971237759,-0.271842187398529,-0.363509156858224,0.280954528660917,1.08339873699897,1.87744092275171,0.950915980211811,-0.220658196786606,-0.131787700510716,1.10146274395807,-0.600471520180049,0.394246145201439,0.574985654102601,-0.0704669288209627
"chr22",36656064,36657542,"chr22:36656064-36657542",7,0.691558886204748,1.22919715218283,-0.415179164542977,-0.475759645709684,-1.31506097829189,0.108409423698828,0.528994293822372,-0.710799215649468,0.223949553297299,-1.0265951978782,-0.160602180299286,0.363767173223646,0.36652159681323,-0.37328794638113,0.385362582401826,0.238635755890162,0.101219962062598,0.182364657090688,-0.262494555658357,-1.05220257699262,-1.3269807010296,-0.689432287095713,-0.568945428395075,-0.513937256562425,0.216648639862373,0.22573972110628,-0.15527439661152,-0.321676765912752,-0.0777296862005708,1.43020344805444,0.214968076365232,-0.277811917768849,0.418569528794299,0.138891055273307,0.417836780772396,-0.607256558085402,0.633429751548982,-0.261972213630328,0.156080916751172,-1.10506730611314,-0.50512574371038,0.0679424506369131,-0.281932506131246,-0.284072222630626,-0.614057913512192,1.21279266921935,-1.10065458152121,-0.496257711277749,0.879161464617838,1.13238288684027,-0.162248430580568,-1.0231351406374,-0.511750124727214,0.474720536707006,0.42235987650775,-0.0133373472861551,0.425680652623655,0.178556531835544,0.771297211334582,-0.721928388618611,1.27963412015537,0.357459050362004,1.59226539632123
"chr6",36652423,36653428,"chr6:36652423-36653428",8,0.642354221504494,-0.588240249548504,0.0745958825463499,-0.273775606343957,0.663073763516428,0.255130091795588,1.66261213963055,-0.729936505965838,0.728081768156427,-1.32167438444376,0.188450109887217,1.03858274339829,-1.96561807637335,-1.4633328765238,2.07174519286733,0.526040841256936,0.933216662523901,-0.70778188077273,-0.932982913834372,0.0330122126903131,-0.20578349656376,0.241036549856696,1.56392116905795,-1.21847740560126,-0.789719059594614,-0.401566260365697,-0.0153945453154313,-1.45968612209335,-0.594890951679835,0.253521028942053,0.424311748314749,0.875153099597167,-1.42280593619793,-0.960298720833862,0.385468811363426,-1.0818655894148,0.257533198836975,0.986481524666144,0.477440540116338,0.375779124418638,0.142905361200223,-0.629938515475009,-0.868469410725144,-0.161023577344578,-0.06805970402872,-0.0467747101545829,-1.82885748216428,-2.04738804782758,1.49713906541407,0.529228089689498,0.608230596689828,0.41734866630657,-0.733158073468286,0.0498748230601719,0.527775584573879,0.312602368565994,1.07602044171655,-0.0507333048921572,-0.440368477574609,0.760163620395357,0.563889613099595,0.669102746369759,-0.115266148047671
"chr17",57773771,57774567,"chr17:57773771-57774567",4,1.16352048134018,0.9128739651139,0.37193327180769,1.41712195733551,0.86965963419242,1.31313106921185,0.260399471547883,-0.547702738324237,1.07848709891366,-0.518872446547992,0.573137857030001,0.0273653261765309,-1.09724948016904,0.102699198766441,0.736176704138235,-0.566948617600715,-1.22904589424663,-1.46413761484473,-1.5614583903335,-0.081191667430534,-1.02788393988173,-1.4691911009461,-2.29844976069366,1.75461829639235,-0.325901573921604,-0.164958006964088,0.664678980432231,0.845744192996883,0.796345476640934,0.279964904801536,0.277153545182302,-0.235822075580477,-0.208102993893923,-0.13046154626999,-0.472365238102828,-0.104422020533338,1.10115504995021,0.332370525054613,0.598135191457091,-0.452709445109888,0.167766746422512,0.374210777528354,-1.18298141830116,0.685897503149136,0.740057803159817,0.101706450713453,0.878973921174803,0.148052889487256,-0.803085793005533,-0.450711726156797,0.622784768579114,0.283574431976327,0.697571402469539,-0.989214378485887,-1.24699146977991,0.138401686964136,0.504331692352425,0.932685229779868,0.229907027634006,1.04172707992682,-1.1549207466372,-1.95854929094316,0.126354712761421
"chr11",61564945,61566999,"chr11:61564945-61566999",10,-0.942083549879039,0.675617490170804,0.292299026714378,-1.14962832486276,0.341866457952937,-0.802394847625982,0.313985677603624,-1.23552413347245,0.149956498311998,-1.80762456266018,-0.724764776591968,0.811019311976298,0.0842177390186859,-0.883210560177956,-0.381331269702235,-0.757096491569572,-0.709423222719793,-0.585347147712976,-0.324501836370505,-0.754805800102884,-0.340361781268199,-0.291947866420894,0.159155950625944,-0.423242571124892,0.554524704131712,0.176683230852148,1.27933072405274,0.366169891280769,1.40610465415499,-0.264777434770096,1.08502222770627,-0.184359497637659,0.0218109969012212,-1.70924411419225,0.439987761012576,-1.27407009859242,0.17028971007343,-1.5375271056924,-0.597052038899203,0.202940898281157,-0.205633953761228,0.694879599515169,0.90267431696862,0.471603512900366,-0.221040813057276,0.769843971484023,2.49236450370552,-1.64537315710503,-1.41673833897917,-1.05180070816879,0.52492380853439,1.03124455439403,1.08566364300135,-0.344102990446016,-1.06665764575612,-1.43427179935954,-0.561557254073831,0.442017983219232,-0.163077575664195,-0.0905594710901816,0.409568506400888,-0.231923883827751,1.46027392121244
"chr19",16983577,16986642,"chr19:16983577-16986642",14,1.00568568040603,-1.0328015130063,-0.946499472306291,-0.0227496313264076,-1.57910930845968,0.358466894075232,0.743435818057698,-1.98899300443099,0.719752706568248,-2.36915238902845,0.271388376916567,0.271229418058635,-1.42058417916815,0.529435807720604,0.355866139728289,0.686295350534481,1.29516111210203,-0.457336425478614,-0.701568008522658,-0.399135097238591,-0.333478647934233,0.62060736618162,-0.999631435907295,-1.6363891970994,-0.160307954547357,-0.316420090347743,-0.541659592829324,-0.686755003189517,-0.805181665849673,0.134416013484285,0.539214278083604,0.983335207150777,1.46481175790725,0.127570011328459,0.575969339073553,-1.68362887591528,0.498497119784175,0.567338548315986,0.568914820425924,1.0265562829445,0.458352499650485,-0.875866893602455,0.701202467908777,-0.0283304656235983,-1.04440045342147,0.0408544916086354,-0.42578148635179,-0.0176548925170966,1.01485697772161,0.603867839246044,0.206096314569176,-0.161057975484106,0.398725747053593,1.07110609475462,1.04347963582356,0.365602471502089,1.12109738056966,-0.234135634696782,0.898015020048026,-0.547445536862328,1.21712348903027,1.08980716314607,0.667036421415837
"chr21",40178832,40181460,"chr21:40178832-40181460",13,0.488390471589996,-1.28477982220351,0.461376598298617,-0.495142196232985,-0.108887481161812,0.124264177735208,0.474802931535596,1.49358542135517,-0.363903734484282,0.583574584657798,1.27414721053272,0.427198317597201,-1.38613338740069,-0.838852909889736,1.44137539873571,0.487644969125339,0.28523304904812,-1.30240310455746,0.21212631203061,-0.90418906820001,-2.06300916011187,0.318814126400974,-0.813708420488609,-1.72914032090579,-0.8507212581628,-0.417432627124514,-0.265122164149352,0.120206064852675,-1.02628343284116,-0.734090567733398,0.257704871551021,1.66394966799952,1.06681986199243,-0.766226669185283,1.36530726848457,-1.79238027090174,0.153616189286553,0.953251236439012,-0.186283719899641,-0.551336609112832,-0.592589521898139,-0.39997899849196,1.39211463404182,-0.0565696844480199,-0.274254815636653,1.53521586691754,0.403723125095822,1.74856461116811,-0.0162963278650057,-0.696255511362834,0.677710942293676,1.64618291212507,0.478981892527175,-0.167469671966782,1.28952122935535,-0.201500255545012,1.19742812956528,0.601605565971043,-0.654963150804294,-0.128846332859739,-0.593985034931155,-0.0273978578147059,0.896283559937643
"chr12",120119535,120123495,"chr12:120119535-120123495",4,-0.467986598025838,-0.369613981678626,0.730362064842258,-0.349830989315772,-0.78075315153308,-0.465370979317073,-0.35902983054526,-0.05581670981539,0.663938596241402,0.22950013602297,-0.78075315153308,0.486039819528887,-0.78075315153308,1.0714678013848,-0.78075315153308,-0.78075315153308,-0.0765072622341486,0.00639430009176026,-0.78075315153308,-0.78075315153308,-0.446464595817181,0.0157310928063265,-0.333955381356196,-0.78075315153308,-0.78075315153308,-0.339000472112449,2.63756783053484,-0.315405776076439,-0.0119829001450335,-0.482352460694763,-0.78075315153308,0.0972401682132898,-0.483986837527657,-0.513358221901387,1.92342974694263,-0.113368080426014,0.158756911615204,-0.78075315153308,1.3893296382775,-0.0567812890821888,1.41432992232445,0.799882572333663,0.0929818900240933,-0.78075315153308,-0.452947226062612,-0.390827695108653,2.35371289780421,-0.54045106039618,-0.184581016699477,-0.11314060288001,0.309772371456871,0.597499533850335,1.14885722159395,-0.78075315153308,0.227504509997266,0.61415488980749,-0.78075315153308,2.84116013138003,-0.78075315153308,-0.293502041695957,-0.380714844705725,1.0141842364757,1.12996147483996
"chr21",47546555,47548717,"chr21:47546555-47548717",10,1.37802084307902,-1.06923499522084,0.411725162351167,-0.640551348807985,0.29696287042772,0.475641838432198,1.61195781385772,-0.877672471682672,0.405170168645279,-0.739533538467166,0.0450834456944349,0.437013954139205,-1.53717110053382,-0.37445692273253,1.17950448296549,2.24192953237593,0.73693741312746,-0.247049623283175,-0.507272616348382,-0.592774224292766,1.13368194505838,-0.13747398711193,-0.845948275164545,-0.56964769251341,1.01861306945739,0.442209592323662,-0.0499793843452988,-0.615875637226446,-0.212215173143341,0.732222493860814,-0.398175936058319,1.00426473949356,-0.194897897225863,-0.00526286669731789,-0.104365773730254,-1.07602660361996,0.744586006413912,-0.512706162693795,0.181538652952003,-0.657911970176496,0.107980367946653,-0.984797562156616,-0.947887177482509,-0.577955160649124,-0.630917107821542,-0.48954713767042,-1.2878997069798,-1.09757630620335,1.06016275973742,0.94619440683625,-0.0760960884041529,-0.503849900836663,-0.165490924749544,1.27047616284897,1.10717893763884,-0.282636208758576,0.137026422217828,-0.382298345107414,1.59380459674287,-0.313891017525251,0.770091315653228,0.44826728222175,0.713878206660128
"chr6",41244068,41247177,"chr6:41244068-41247177",5,1.39859792574465,-0.634306187420163,0.962436723609795,-0.62063818762509,0.216585218741822,-0.073697904749169,0.654377007754018,-1.0485532947892,-0.0143758599640972,0.0062622010473634,0.0966903076835524,0.691877448539135,-1.18997770867019,-1.18997770867019,0.0458419509068644,1.49633554573195,1.44946008503777,0.737603722657209,-0.805601039140828,-0.861124021542181,-0.847853918122875,-0.352255671692394,0.214841336547174,-0.0849775462936622,-1.18997770867019,0.524881989847793,-0.180106372988391,-0.940748120321269,-0.454588383388935,-0.707812440685215,-0.258252889375382,0.690121134629477,1.80905548042119,-0.307012049508093,-0.822940331951715,-1.18997770867019,-0.378854278280653,1.39912197707138,0.713039320604392,0.177672137788899,-0.901928341642468,-0.829891406367552,-1.18997770867019,0.718088779365092,0.39444524661643,-0.627246393132208,-0.926241871578736,-0.673699053213721,-0.598093560085799,-0.49106205297962,1.33129313307498,0.348556456137013,-0.644289798040538,-0.515269921122467,1.01412286248861,0.517689252587485,-0.030414863579749,-0.155473721918453,0.224048481483447,0.755235537218663,1.87089970807348,0.418148553620305,0.633227240936771
"chr1",16457014,16458116,"chr1:16457014-16458116",5,-0.572367339071945,0.789323430243669,-0.877886423853173,0.159816371773011,-0.77997293769092,0.306006094914351,-0.193950687425289,-1.03457238708619,0.0499179896996507,-0.514462357115933,1.44126275460914,-0.498793156974531,-1.3387123458343,-1.04019477842413,1.00860305291103,-0.199054490653263,0.691690207147701,0.832926455841729,-0.525967392625294,-0.436477895684418,-1.3387123458343,-0.171970737644887,-0.460702974511716,-0.177569687448479,-0.43889256489387,-0.509751774115376,-0.58254034031071,-1.05304518347573,-1.14491653126299,-1.13265372188891,-0.709374280283795,2.57936401226251,1.2709876029367,0.0384349302274342,0.469595851137267,-0.753220087618225,0.801022188483988,0.150122185031767,0.609453012105425,-0.328703989855075,0.218491936177059,-0.765770777285518,-0.721757269405755,-1.01440730367808,-1.08704412795639,0.820296680382017,-1.3387123458343,0.338620569869759,1.15091944421156,0.25336904638327,-0.0344213217159316,-0.986494383270432,-0.312141081529583,0.308003563876572,0.797151687304123,0.119341649813618,0.336262647029697,0.517894705437849,-1.13826848473475,-0.169057555712988,0.195540923288599,-0.0799397485644482,0.438449961355628
"chr1",159832547,159836644,"chr1:159832547-159836644",24,1.04428842340486,-0.206337145322529,0.139347746432421,0.832722864919712,-1.02501602574033,0.208563256954922,0.632047001154379,-0.905606724919391,-0.120023608167378,-1.02380273752068,1.01747910089932,-0.483448345834271,-0.901168050640178,0.71031644329605,0.139427516443654,-0.216810057545084,1.3283933059249,0.360329757808744,0.316074089280898,-0.0595172224686401,-0.930069589515485,-0.356503458621538,-0.7221193231193,-0.570212404255187,-0.123652420019854,-1.31893496248483,-0.213138589051699,-0.186796868875459,0.209896090138369,0.562403029107935,1.89600412587414,0.0200110997956835,0.272266534057097,-0.314003580169857,-0.796535456635226,0.562388265905151,0.0871558076745373,0.829687007552463,-0.673645448695451,-1.00450604554351,1.65240468420515,0.919145081508016,0.226260132158101,0.0058940569808015,-1.48865930601363,0.937348606453085,-1.35538827129563,1.40619906315691,-0.525080554064892,0.458550729049328,-0.482712125452478,0.0160202669274978,-0.195740053260453,-0.109548414231146,0.743395379360494,-0.59605150400716,0.218344368943956,0.65266402875285,-0.0656590083161423,-1.0226389364675,1.33674183213559,0.353936768527187,0.0831736620624794
"chr6",53517228,53518799,"chr6:53517228-53518799",4,0.778473112350316,-0.901724764627063,-0.157800706847075,1.43648874985695,0.243398443826616,-0.901724764627063,-0.901724764627063,-0.539712187891723,1.00707710747616,-0.544892640896773,-0.583987114093478,-0.296422616541916,2.01770342749459,2.18123096216943,-0.0283527185472773,2.44247262356765,0.589918360197446,0.080886485794365,0.488644058069264,-0.901724764627063,1.06113798094863,0.352796947224156,0.479543667721708,0.564235448397319,0.188332673170297,-0.545351217966917,-0.579476611850813,1.23922704567601,-0.589377218981477,0.553792800739597,-0.901724764627063,-0.616507094900181,-0.508954071345305,-0.498136587932412,-0.901724764627063,2.19177890677665,-0.496803897330383,-0.901724764627063,-0.901724764627063,-0.131118437234867,0.021801269374501,0.779098831088693,-0.516873204766038,-0.901724764627063,2.11330368207947,1.74159069762912,-0.901724764627063,-0.901724764627063,-0.461357477263156,-0.747092240375281,2.20185756495891,-0.901724764627063,-0.901724764627063,-0.901724764627063,-0.901724764627063,1.72739237474568,1.91262730556548,-0.901724764627063,-0.901724764627063,0.84174470559973,-0.901724764627063,-0.672781135759881,-0.519262140226944
"chr21",46711753,46713100,"chr21:46711753-46713100",6,0.87945532021577,1.37438239226927,-0.140155369844679,0.474368165920457,0.824475347292543,-0.840615370100047,0.295456938088967,-0.194068097300313,0.406085221879761,-0.305006110918026,0.462802617816537,-0.428523854676623,-0.392232430749225,-0.968583364935605,0.433562882019424,0.0388098261362184,0.952787317697264,-0.370695145390107,-1.76322168989683,-0.14450363651649,-0.241332048027862,-0.991631899935361,0.204474991107259,-0.218816134775101,0.8439536774089,0.789956957688544,-0.351382172969081,-0.303497598328197,1.21032783418189,0.286168574739018,1.00628785107946,0.456418588255885,0.235043691663898,0.23195170460845,-1.38160165088245,-0.747750717833156,0.381963143621814,-0.0889375897081039,0.962233084066969,0.964558030180326,1.15237158680568,-0.283775272350691,0.512813627082507,-0.420287556253749,0.287456328211083,0.074434132352029,-0.142736028539709,0.667832525779158,0.0908257745632377,0.572812713389779,0.00497768011959954,-0.998457245868468,-0.714054083862616,0.66890213805909,-0.80429982205894,0.273446966704389,-0.797989580665794,1.3118049384836,0.780759536903233,0.524000320957918,0.307405137504148,-0.337831381375254,0.987535480551244
"chr17",48158872,48163593,"chr17:48158872-48163593",25,1.45973929871286,-0.19003247721234,0.0127362495216831,0.34304985726588,-0.948714443071638,0.321521616550458,0.562627122800446,-1.10868471603258,1.66967747954619,-1.43502461217255,0.564590082600565,-0.793173745328258,-1.69290936894373,-0.477987140172026,1.48811188894901,1.42555178410961,0.141400596297096,-0.142577518236563,-0.941632119962208,0.954815170306009,-0.527845620806639,-1.68620726322283,-0.438754035447689,1.5830115545714,-0.427361632437433,0.046425033234739,-1.24231438440724,-2.165349846529,0.0271273828873297,-0.281460902230369,1.8549586606103,0.272295391920356,0.372553656004372,0.704774680627105,0.511299476079092,1.63723819874373,-0.476821070598365,0.731513692449719,0.735252312144881,-0.431364639651276,0.228524084517615,-0.44084887968962,-1.86992035613085,-0.741892965677591,-0.309151427753653,-0.425395992429726,-0.725967223727737,-0.0233844903237188,0.97603141372787,1.14719883129839,-0.288529457184748,-1.0681648582229,0.641820047455009,-0.637043339579345,0.417610583788354,0.790525587201141,1.15495673933798,0.368638773616092,-0.109253561873625,-0.990870540103185,0.914455451081148,0.0756507911673961,-0.423383045307665
"chr7",27205249,27208138,"chr7:27205249-27208138",5,1.90483648341192,-0.344843528525174,0.664191271770002,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,0.221034181857696,-0.344843528525174,-0.344843528525174,-0.344843528525174,4.05865944722509,0.339091914893513,-0.344843528525174,0.629957745532657,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,0.0727180513905066,-0.344843528525174,-0.344843528525174,-0.344843528525174,0.578198512711448,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,0.762021436498432,-0.344843528525174,-0.344843528525174,3.31950151564515,-0.344843528525174,-0.344843528525174,1.46927823315831,0.669339379424697,-0.344843528525174,3.62653755956461,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,-0.344843528525174,0.765883464348419
