"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr15",90769159,90770371,"chr15:90769159-90770371",6,0.634446291847296,-0.563218792264869,-0.58023017951696,-0.00841445358285449,-0.580951985985155,-0.782120858595643,0.307032247502626,-0.847689939698661,-0.0414289020973415,-1.52068308321706,-1.01962559054678,-1.0087435414066,-1.04209025399829,-0.782470251560613,1.08232255364281,0.884037634573943,1.01420625126083,-0.285865314628434,-1.09303842502556,0.632483738193692,-0.749672208648351,1.58322841670067,-0.269031861982069,-2.1422293180099,-1.4156968922479,0.676809410451244,-0.763604108283019,0.0871288832089413,-0.418398164449594,-0.125939874489964,0.462863291824954,0.861248185238907,1.47716159154035,-0.187119989150685,1.10013731767053,-0.603711341078045,0.793255898406299,1.23149426693007,-0.805649226558109,-0.151463670061563,-0.489462672243126,-0.798670119774354,0.576354738359372,-0.898199674916074,-0.300641326906814,1.39191094585189,-0.865765913297337,-0.638603597384676,0.737350378772269,-0.265585693049599,0.3731029033591,1.15456165166245,0.083817813540432,-0.11610142364864,0.111704917786458,0.114484694293,1.11232694903055,-0.406917911029525,-0.356014218541275,0.386943810371824,0.445273693565856,0.571823206663965,1.52283520726509
"chr6",30073534,30075340,"chr6:30073534-30075340",8,0.636713806201888,-0.105535732857912,-0.720123587926456,0.515091478655137,-0.557140779628795,-0.720123587926456,-0.0629891620874398,-0.300756815676334,0.117007806653528,-0.154057701191228,-0.720123587926456,-0.365238679885381,-0.304203188557084,-0.519262806691676,-0.585109105404417,-0.17783643047112,-0.00668734705144911,-0.00188905845121037,-0.0460262009512099,-0.545334941807756,0.260360291132108,-0.720123587926456,-0.720123587926456,-0.720123587926456,-0.720123587926456,0.0877987617080051,-0.720123587926456,3.6978054770583,-0.280862251369313,1.20528344247841,-0.37425438404628,0.151567448230154,-0.720123587926456,-0.720123587926456,2.53031742349507,-0.396647789064276,0.156001309661429,-0.573402067436415,-0.56840647349208,-0.0011195409556156,-0.0544347919132164,-0.720123587926456,-0.720123587926456,-0.720123587926456,-0.720123587926456,0.520428812004097,0.639763831846903,-0.55046709710189,0.0913701255400561,-0.130259429499642,-0.393808976111504,-0.596033545684124,0.232006712759065,0.0868557673945181,-0.630493270360332,0.392602404463904,0.539246098791396,-0.720123587926456,-0.219564451414168,-0.410831243484051,-0.580528876088213,1.55088764192431,0.704214434409187
"chr2",86064492,86066167,"chr2:86064492-86066167",9,-1.08930476686169,-0.211525689443263,0.776527630046496,0.742808735453978,-0.450614326763143,0.364755282728358,-0.844664307459516,-1.19902291905536,1.36939824810928,-1.18227137933934,-0.308792766997366,-0.0954181976974764,-1.7930215944757,-1.58311021120406,-0.758650275507906,1.37443514722111,-0.153947178876421,-0.0390658146086742,-1.07196974508831,1.66722971795546,-1.62042537548295,-0.950284417970339,0.0104838053546194,-1.42370775091156,-1.19299032712568,1.33940473131294,-0.303663499431229,-1.2577810583408,1.57534344850256,-0.401967007729043,0.0757286539064425,-0.351320560519776,-0.585205547597875,1.63837255817254,1.03896335740261,0.535723592071085,1.09303940514987,1.03719053144317,1.28205635217582,0.218865228083348,1.79436633850604,-0.866470234961392,-0.767984124293424,0.402013353639499,1.72906096616526,-1.4503588348725,1.17931635656407,0.962232606343595,-1.00500494527451,-0.409218534063062,-0.103646725521928,-0.78716370653527,0.521871785329632,-0.286730572614345,-0.342612934970256,0.781359612245931,0.111845217581108,-0.512312705778231,0.0732342054764599,1.36200747469257,0.644225862160901,-0.595430757605682,-0.184325177178099
"chr2",86076799,86078291,"chr2:86076799-86078291",8,-0.96377076386451,-0.294488155359266,0.52113584219892,1.58566042457891,-0.727385038812872,0.549773491678162,-0.965931013180896,0.168728404029854,1.42969145403327,-0.401041494728895,0.671303946139916,0.350597541410625,-1.83964567672775,-1.51583461048315,-0.237825639706817,0.925787971043298,0.475453943335461,-0.40759697792807,-0.960702391176524,1.34319767940626,-1.23266408377014,-0.63117201983427,-0.331822282646338,-0.881873883194998,-1.12550015612778,0.90328645878633,-0.00129016779187072,-2.09219402088392,1.48236224276123,-0.0657979872222934,-1.43301100138589,0.111641308756461,-0.383747708776347,1.45745691913885,1.49824235906412,-0.0884959387479429,1.2155051876426,1.27715439977362,1.01942612158845,0.302777778031106,2.15553854697773,-1.23546673255084,-1.7717780601337,0.726190942839665,0.0948796933125469,-1.15533745688652,1.0014897352989,1.00981782919293,-0.768860740306132,0.465858911292092,0.0681181525155871,-0.638427082204319,0.706987986819401,0.294102498483225,0.552019799095674,0.462411045755095,0.185131182994539,0.647782023603885,0.187466514987877,1.50513769467041,1.69055178783096,0.233231967247036,-1.01957774911998
"chr1",159023614,159024511,"chr1:159023614-159024511",5,1.03806787614255,-1.45114979605356,0.595280241701643,-0.704986727439866,0.745018127786987,0.780248097197903,3.01684248316151,0.134401916569407,0.803951519987534,-1.66058140227762,-0.891275768625398,0.340257226797561,0.37532408627303,0.749020568275624,0.185448842187125,1.62080822635893,0.569538753312527,-0.76357817669791,0.0781208676829714,0.831566713519277,-0.384973667205408,-0.7913827870046,0.749072873680883,0.310603622843058,0.121333095014035,0.612008587873227,-0.562449878028379,-0.141184286252615,1.34146720319956,1.06681284037656,-0.127575649949565,-0.370182583206173,-0.544241912537356,0.950376042439643,-0.457649465372981,0.171960776671817,-0.146480171395519,1.03396562460211,-0.753342289977334,-0.203650782433838,-0.66638273992773,0.663322302280187,-0.452986719276075,0.60375598710561,-0.00741532088491906,-0.815566702328582,-1.26797674856798,0.556390916470904,2.23781278653795,0.788439895828729,1.67697107288064,0.000467746841423022,-0.422621799519138,1.74060436980482,0.898215488743238,0.681917450575106,1.19682856336595,-0.329851367043073,1.20904441805264,-1.51797914553249,0.435223716007531,1.4546860265186,0.242786435835185
"chr1",40105717,40119561,"chr1:40105717-40119561",8,-0.467974963513733,-0.568064940790904,0.281191483345254,-0.0820852865519116,-0.128206789399623,-0.140039479549884,-0.835952728758964,-0.59784131182637,1.26324074700349,0.273455029956807,1.91274036349693,-0.691784426300971,-0.61228497028487,-0.2020857393758,-0.372959417539664,-0.723382876527821,-0.398697197148766,-0.20837473326725,-0.606953317230858,2.18907248451564,-0.374869443807822,-0.835952728758964,0.754588268884129,-0.616531007622099,-0.835952728758964,-0.709019481193581,-0.195087923812756,-0.557570627265465,0.326245871200649,-0.00129853138631736,2.3616903816145,-0.657530630223999,1.29973547567557,-0.649532602801493,-0.249742687145194,-0.373170916632696,1.75831938940557,-0.231692064638428,0.614860673747662,0.897382811265144,3.20902061879862,0.647718418220866,-0.835952728758964,1.14098816318875,0.10278311287392,-0.835952728758964,-0.835952728758964,-0.630957950761116,-0.835952728758964,0.0409415260456507,-0.678553401746846,-0.643039624950136,-0.0519109364671454,-0.0313651375788883,-0.764309600942593,0.812428014393231,-0.354885490642997,2.3008719027145,0.743922618673307,1.61586314500742,1.09127460862615,0.123175980385345,-0.617807138923502
"chr5",73933626,73935748,"chr5:73933626-73935748",13,-0.146020069921165,-0.291715316932471,-0.525161770428079,1.01109480297818,-0.540500592182361,0.243143385061735,0.362306889340929,0.152744142188066,0.446270071074706,0.293183891851988,1.23123099111741,0.102477937928437,-1.04853736569793,-0.0386583830861579,0.522609672112789,-0.506785704860778,1.76109138356395,0.245338518950329,-1.72386462475464,-0.307870718152855,-0.0741403747053773,-0.878054947764442,-1.49773734928182,-1.44425138143528,-0.991410010416648,0.6997874537383,0.19253647086611,-0.332747415954915,-0.0081819614248405,-0.241549179741697,-1.19486750823045,0.0834373306158333,0.0101300973868375,0.0744604835725649,1.19058705123453,-0.491663950713216,-0.270414110628621,-0.148384004756068,0.827070813873237,-0.205744392081339,1.72552576366985,-0.0147922917032635,-1.16709020214198,-0.67124831404918,-0.672469617502118,0.553650009774853,-0.915090530892028,2.03713691140081,0.026515969127751,1.00145170141381,0.379102204088804,-0.31074365715417,-0.00779191846748442,1.13472350678787,-0.0448244953802996,0.833396060648234,0.299090939527485,0.24197726184483,0.271322555950907,-0.264695257934386,0.284029530113907,0.651312270052856,0.0332792263735846
"chr20",1920643,1927792,"chr20:1920643-1927792",4,0.531361740654944,-0.625551387891445,0.459396310310522,-0.640993418624477,2.12683631399262,1.13854994637669,-0.27028301128914,-2.11779297691612,0.333569109857989,-1.57172750682892,0.603696613319633,0.665141676815794,1.34844600439321,0.410569146682227,0.686519793609397,0.63101589136144,-0.767069594599327,-0.157135843393097,0.254238127445372,0.257689353200721,-0.400228897707322,-0.510640518025291,1.49795718355919,0.587154679937768,0.844944650218829,0.858084669600899,0.425133061520001,-0.510745720837702,0.621184860703941,1.29823129067257,0.519662988263378,-0.733880781352464,-0.130490188859043,0.36118575087228,-0.865753546852772,0.0145275254878178,0.12176735162163,0.632161470219522,0.11119478842563,-0.786564774837422,-0.406160423903384,0.36940134369476,-1.30325261076039,2.25363940870862,0.186761019376676,-0.253360481183879,-0.511960269961729,-0.841757317963165,0.170558713473553,-0.287746848435311,0.6162994913655,-0.825612091309279,-0.250417948193004,0.973646189559067,1.15564394037196,-0.522188527380113,0.0239432204616988,-0.436410872344785,0.993893383734259,-0.109248729643162,-0.058237736245308,0.179502007393168,0.294219446882732
"chr14",104179405,104179804,"chr14:104179405-104179804",4,1.14613128289751,0.149290913169508,-0.200872473486492,-0.338559639017795,-1.36738963608978,-0.617768065023052,-0.118530729845239,-1.19188587660657,0.499186665721278,-1.38908383087576,0.302370796753098,0.386404845972197,0.774273999665151,1.81092381645044,1.13860292042705,0.146494655396043,1.29852699115171,0.406545280331109,0.314893491812584,0.484060543633356,1.28076942327331,0.61161654024283,0.0458164924793319,-1.75195150906532,2.32335987469908,0.608072342430797,1.29841140956323,1.16408817741255,0.783452752205251,0.18352491075089,1.06807680444254,0.687405264979698,0.24014875220521,0.121684632524728,-0.675685251655608,-1.92205672646383,-0.946581815422972,0.133755911783729,-0.428851958216303,0.600948250581627,-0.467140615484616,0.924822388969286,0.402910849904975,0.386992040924338,2.3026061564004,0.00730483854683017,-0.578816589734301,0.510275586256836,2.0377632614666,0.0430310893951027,0.259652567422285,0.909399881939629,-1.35255169477438,0.414641584493542,0.428649952745699,-0.677680603580618,0.306291920448028,-1.25647200957525,0.844750961580404,-1.91838345037769,0.309705604514123,0.62612128263122,0.9466231383544
"chr1",23111669,23126633,"chr1:23111669-23126633",4,0.124938265574351,-0.378388977409369,-0.42329161080551,-0.140966102817691,0.776781967951681,0.0602103934648429,-0.236843831124254,-0.876718696787309,0.710061897512759,-0.207984177974766,0.345957456824382,-0.620631243686338,0.224900625973734,0.337495041967696,2.12789444180036,0.183873977035763,-0.0465366531425572,-0.0340159461748045,1.16990197216415,0.11445459246676,0.160706243743694,-0.639910606060709,1.89279141909075,2.5552802189856,0.738212591458344,0.565285701859853,0.796782709216761,0.857148554112498,0.64219840046816,1.10135898110528,1.2196991006358,-0.578054416455592,0.178649683457783,0.503335500424531,-0.285327361174069,0.805912023287326,-0.285327135413019,-0.638696134066121,0.733469423982082,0.150671950296144,-0.54328590335264,1.15667538099617,-0.834104334750001,0.304013259162513,0.445974937962235,-0.602319398587789,-0.604581260957863,-1.45845175207658,0.014503133132869,-0.499362901495758,1.93980682457703,-0.287497989610998,-0.704776248976646,-0.36871009059681,-0.871700496802018,0.409434242203191,0.350294434398947,-0.543167552156938,-1.45845175207658,0.044391365235511,-0.27977110227381,-0.172975718936269,-0.586040355927178
"chr13",109887427,109928615,"chr13:109887427-109928615",59,-0.623598242842725,1.64982289361575,-0.649382992020207,0.573345737601052,-0.36736652323951,-0.66332048662372,-0.52003097583086,-0.705631917096849,-0.382530637257411,-0.687897096129802,-0.651968783360708,-0.432187464309947,3.02497850825608,0.425607416468004,1.63023663815773,-0.458449974097201,-0.394951602860702,0.0144455284344742,-0.642204182944497,-0.585471160341572,0.632197316467266,0.786316980075588,2.1345930817777,0.535136137693034,3.33183549768013,-0.383769120781252,-0.56902446592085,2.05259934278945,-0.614869272168351,0.218144018357469,-0.668275854086363,1.42696928615548,-0.514533418004693,-0.588569902873474,1.44642005803631,-0.651390192924611,-0.0214251319639768,-0.427456185254619,1.02227633173968,1.8669096328384,-0.59588276151156,-0.504615218978716,2.06724787059589,-0.142658260585507,1.73655736277748,-0.324763638048026,1.66740702539985,-0.631297634527842,0.767853565779345,-0.680298737290094,-0.672446278612451,-0.540022991879993,-0.666042183731642,-0.681119487781498,-0.300851335595392,-0.526007676176191,-0.507677053341305,-0.617818005613479,-0.671507312531443,1.73036627645858,-0.553840575357338,-0.628535242424841,2.055258738645
"chr2",201981965,201983114,"chr2:201981965-201983114",9,0.682562613817627,-0.614156032825847,0.19801872865484,0.325941044889708,1.23518280894809,0.260994105862518,0.433266031669104,-2.27177668310827,0.847983433014489,-0.218598571079444,0.264958564039437,-0.90923708449683,0.107841250040225,-0.580868868040737,0.681542454052306,1.32452336338881,0.454062637376927,-1.29449167750919,-1.56835659489325,-0.154177562728603,1.16912009767047,-0.750100704103852,-0.920281621610762,-0.193097143537047,-0.829768245116237,0.635839509740162,-0.817286781068033,0.240814650548327,0.807597157489169,0.521200629606797,-0.919457617731773,0.0809331839508109,-0.231290460253293,2.43104811608066,-0.243390327974124,1.66247391484059,0.962788740167585,-0.998469704191874,-0.243075674331918,-0.531693351732817,-0.602144210795276,-0.168345135228337,0.0733520767194947,0.449652888318001,-0.783135921171318,-0.812188629936269,-1.79583418253959,-0.737134859955323,0.730642507494889,0.358891683307141,0.314944854618431,-1.04660124799949,-0.432677453557476,0.198575095626035,0.314401999504222,0.621105604801822,0.348700499040627,1.08856752553267,0.57595056953729,0.0660378177536229,-0.783471979274947,-0.37256492266815,0.391173129621944
"chr3",148917918,148918989,"chr3:148917918-148918989",4,-0.841781584159313,-0.313402556114449,-0.786043332335212,-1.21955642434789,-0.899390564519701,-0.820981877774954,0.206586640318677,0.516944675341089,0.449666183631446,-0.202461862227227,0.110639555429566,0.039630384266237,0.575544948423113,0.844804930211813,-0.484349733791179,3.04162202807589,0.423600888596251,-0.014478049383479,1.32993408562217,-0.395345452222119,-1.21955642434789,1.76270265488146,-0.826529825542581,-0.777252367984076,-0.935160798470987,0.210486723599039,0.827236261221894,0.609761986486339,-1.21955642434789,-0.871164342191275,0.599524963829306,-1.21955642434789,1.09994471976036,-1.21955642434789,1.21482172558927,0.448575145407638,-0.192454720288575,1.58641935812877,-1.21955642434789,-0.942015049170891,-1.0296360655117,-0.601300249715314,1.26627642870245,-1.21955642434789,0.990709614675858,-0.773840935247158,-0.907999494738911,-1.21955642434789,-0.0386958048783493,0.964068677027496,1.25294487090297,0.0500237555873739,0.2731310702737,-0.0265585224540639,-1.21955642434789,0.00787961246273497,-0.481244493182377,-1.21955642434789,0.0981522602040765,-0.790774374722634,-1.21955642434789,1.22947729944926,-0.64935665140823
"chr1",933531,934242,"chr1:933531-934242",4,1.76109825917784,-0.442365095121556,0.176630322995082,-0.134171780238255,-1.3507715071168,-0.576472410726854,-0.0975440755102326,-1.11661613212579,1.19111833034327,-0.492594218147245,1.41605602550159,-0.969218107604531,-0.46620788476787,0.942858606066066,0.232800790804018,1.68142321278836,0.303601143110183,-0.347521430302332,-0.349442727082401,-0.252537846373958,-1.3507715071168,-0.0312948656437833,-0.525598852300633,-0.483000158242026,1.59175638105646,0.330877037512815,-0.725015473557271,0.277193712927203,1.62213092905823,-0.421366885971241,-1.3507715071168,1.6318266519316,0.726089454223733,-0.265633754982878,-0.336405962046719,0.120592525501232,-0.248174067845382,-1.3507715071168,1.0298906276282,-0.746587490643789,-1.01682738968615,0.147837122508342,-0.429267159265361,-0.563272812412221,0.568147094225496,0.830661894232903,-0.696647181910082,-0.404353321817569,-0.044321567816417,-0.596041859466719,0.92780343098137,-1.12136479895634,-1.3507715071168,0.266189361566508,0.0310289351600744,0.677617686606709,1.0913968954507,-1.3507715071168,0.482305644319644,-0.485735492212344,-0.416615402895332,1.55066487989403,0.0739242936317343
"chr8",144355653,144356532,"chr8:144355653-144356532",4,0.587654132489953,-0.793677860558678,-1.52574700239556,0.152282865973973,-1.96990983039245,-0.025711901457544,-0.686323575736611,-0.499329527359661,0.270707896973587,-0.619085471787137,-0.20041302212164,-0.399505592291255,-1.34024631039167,-0.127737185283784,-0.428618949550544,0.308928704285715,2.27698832491089,0.935299270683604,0.272074587153396,-0.542439798239138,-0.906086338556777,0.237996667457179,-0.483583187271884,-2.14035366974228,0.0309106029197268,0.544268942862339,0.311513030959819,0.383023225408454,-0.433214717590769,0.0725241902325135,-0.211870844594151,1.29809028844665,1.08645457860701,1.08767965190508,1.23176799020316,-0.884485443792847,-0.0786885789346894,-0.349117445540084,-0.837415696748458,-0.662194909835561,1.4710608535142,0.480693966889938,0.493454936210709,-1.14669275941312,1.00847569455182,-0.198528351835021,0.408877766080018,0.835197374023756,0.43544683164437,0.207476134377352,0.00871320402320668,-0.469139200138925,-0.407658133319119,0.815260238524459,1.04092591844389,0.306316436773689,0.800354690851032,-0.701376239332758,1.26810327847573,-0.177894116267386,1.42238121260148,2.30982564753992,0.54363211789868
"chr5",158586143,158588049,"chr5:158586143-158588049",14,-0.199982349481678,-0.27562096422299,-0.71073451360659,1.33623697186877,-1.15004451805666,0.227688725644283,-0.228192368856259,0.216652386195092,-0.0746969647071524,-0.713778489432862,0.665419380140383,-0.477209410864434,-0.41462076213197,-0.946683677508013,0.0598592698056202,0.745877726489247,0.470562109999842,0.272290782699435,-0.64278512490201,-0.877321329524135,-2.21332284014313,0.545819566228953,-0.555359564083749,-1.94277992796263,-0.704068286684963,-0.385082641065547,-0.270529834834783,-0.857173466566863,-0.286838011108221,-1.04407952132449,-0.713935221954318,1.42401481553021,0.594921557105847,0.298908630123105,2.67423380818133,-0.221379600070978,0.523934072671558,1.16351412586542,0.69842938659864,0.234068687393108,0.930205790302319,-0.851201971936377,0.727441152695242,-0.131212265244166,-0.34797233231419,0.134866850147707,0.495172585301762,0.360547615303212,-0.108443762256784,-0.605703631727829,1.11803087661166,-0.465341668304608,0.57691120849129,0.0836542168594224,0.894595297158345,0.330854104385202,0.998717614558451,0.545421717815537,-0.175844626947149,0.0876859029925719,0.107732435342528,1.34090860584581,1.00588967824793
