"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr1",172108147,172109361,"chr1:172108147-172109361",6,1.28557933890167,-0.723787099120557,-0.924720006295225,0.254966276371362,0.425328043341435,-1.1352270525651,-0.604527025756344,-1.21401774633096,-0.767491298626027,-0.183755779097793,-0.889236347231507,0.0160488952280303,0.574862592504398,-0.674035555799301,-1.35397895108676,-0.608352785954986,-0.781113079840466,-2.4953406532415,-0.624185602416293,1.66114560624237,-0.592726753914585,-0.781327203582886,-1.31829775307641,-1.79872240650208,0.676788677610749,-0.0136146032867773,-1.86174605101002,-0.293090918679477,3.11932856788066,-1.11479826708718,-0.20346906932782,1.42270990967152,0.966497683714792,-1.41910068694971,1.57198661328269,-0.765158227613743,-0.064902891865871,1.06706847482956,-0.496758573203477,1.59300263020889,-1.31201636890312,-2.03116353287406,-0.0766359201745931,-1.95301397781537,0.623263096302695,0.838385177365253,1.60707450194996,0.719047188536458,0.423457812503583,0.992208284015391,-0.429161269558817,-0.185837153158161,-0.471322056051664,1.11118774119857,-0.351692423897477,-1.48020502012277,-0.776689675006647,0.779576836746783,0.258762037454468,-1.20529454126039,-0.0300150058030441,1.63128291823803,1.48798403974913
"chr20",24450489,24472008,"chr20:24450489-24472008",5,0.79127384562143,-1.03192078830123,-0.802394323161281,0.669914840054461,1.64950151174991,-0.476154841230809,-0.682580269381714,0.181049579689727,0.134095826981343,0.75555731685668,-0.724585803692111,-1.08067881031825,0.478821352346981,-1.29162092891082,-1.29162092891082,-1.29162092891082,-0.803795645513303,-0.845911841465875,-0.52873416474623,0.361949501375908,0.617292316258817,-0.936184547921963,-0.911255161531068,-0.791453472073483,0.973647435711266,0.557800916766268,-1.29162092891082,-0.275971802410741,1.47316210230438,-1.10253704906866,-0.369100741747557,0.151260409509267,1.40540930628996,-0.416581746700025,1.44753959438279,-1.29162092891082,0.00597933761607938,0.861944294078669,-0.00663162886014213,-1.29162092891082,-0.172176478562472,-1.29162092891082,-1.29162092891082,-0.716269937912042,0.548776332483134,1.42521014917524,1.4640636789946,0.53873113977594,1.55175317400412,-0.871381879357594,0.947391953789387,-0.753966100115589,1.02464054423438,0.712395176131035,-0.377482966275117,-1.29162092891082,-0.63051969155299,-0.988635635662793,-0.813818350418179,0.0345135806553893,1.53877175143629,-1.08958961110169,-1.05763915159654
"chr16",89784673,89785335,"chr16:89784673-89785335",5,-0.195071651767358,-0.417213105257376,-0.455728911776914,-0.31550894806491,-0.0378733376132494,0.649611956200019,0.920043813763886,1.04172433923994,-0.977697915168027,-1.72286526216345,0.0420871868329292,-0.171267777241744,0.591646497889708,0.206469619908558,1.762233427592,-1.15254779107627,0.846972600928558,-1.4353965481168,-0.292756641802887,0.151180570338948,0.697929964653397,-2.03252467874053,-1.75808372516807,-1.12907049018198,-0.66986876733256,1.74443314076487,-1.40698678205873,-1.12710402104758,0.0340480496708142,-0.0518450412058454,0.0163939758275386,0.131524532040681,0.101396912694975,-2.30120107150365,-0.275014592517529,-0.383752054206598,-0.84670207451218,-0.60773693361608,0.274848005482737,-1.04527435348068,-2.05699536536785,1.03971656476109,0.419588129716333,1.00451958466243,1.06950642691788,-0.521906090507575,-0.519011794270073,-0.540798642207469,-1.73132085850237,-0.280442139870753,-0.771481131021994,-0.840152544977529,0.202822632889559,0.0682994449447936,-0.348447443058072,-0.13262590494424,0.0128295442012697,-0.080352232083017,-0.313323873077805,2.30382572453229,-0.502214121580333,0.137589610067784,-0.284273596361193
"chr2",11733352,11735277,"chr2:11733352-11735277",4,-1.07228971192285,-0.65253166029308,-1.07228971192285,0.980132309338471,1.09178346644219,0.942125665375781,-0.821157798969938,1.0254607536441,0.610337183537138,0.466931095721106,0.770568157600357,0.42017032149634,-1.07228971192285,0.860665262842892,-1.07228971192285,-1.07228971192285,1.58620595400131,1.05966770284974,0.3336534555444,0.536041118168763,-1.07228971192285,0.20521733622972,0.41719680323243,0.894538961831667,0.747660864959778,-1.07228971192285,-0.36321100423477,-0.153649020732139,-0.895937505662069,-0.850518366579287,0.254107119825703,1.96482229418128,0.352956905271433,-0.333627051694236,-1.07228971192285,-0.486415082391761,-0.858928667456356,0.401844060557884,-0.606520369173776,-1.07228971192285,-1.07228971192285,-0.668369961338716,-0.055283187650141,-0.849196259472542,0.852010679950651,0.0639568321537898,0.169344102269143,0.830725486575999,-0.472505715761884,1.08599682102449,0.474639076008583,0.253936998903837,0.514241102724179,-0.090431183915074,0.407019382511029,-1.07228971192285,0.100558470169548,-1.07228971192285,-1.07228971192285,0.244054577572717,1.28511250642694,0.397157544065767,-0.769334344686803
"chr6",53156861,53158786,"chr6:53156861-53158786",11,-0.256701299038944,-0.575593039039016,-1.75262299297836,0.109060359475186,1.47898137601331,-0.747625232433627,0.381943660450623,0.539814129214936,-0.598481482693901,-0.195730083974838,0.263635028435146,0.173550387494256,0.319191240294867,0.148851829318361,-2.09371083901255,-1.99409898483647,1.07309273080216,0.743436999412638,1.23370792393144,0.618532751384907,-1.01469916598109,-0.746815073238327,0.273078220306527,1.05932483027576,-0.276669026276641,1.1862161997876,1.28219339387197,-0.573320163408514,0.23281067706382,-0.0505586550828497,0.447341686902367,1.71954186752774,0.0676390121856947,-0.284486345088216,-0.178149764185764,1.28322055007145,-0.856813980999323,0.276341282227453,-0.813698250003693,-0.930959627144616,-1.1307197003268,-2.02685421612262,-0.686287189597729,-0.141469148929365,0.0345828358845324,0.00128212130669617,0.141729123555754,1.31294637261578,0.905155454481146,-0.0455798803013855,-0.216263925167256,1.14757321327817,-0.259327357924059,-0.1964389205529,0.362150773078166,-2.28023728512615,-0.00370943877209311,-2.38942663958567,0.752163012607755,-0.439655134510886,0.445166792492217,0.968997808928857,0.000661121698089739
"chr22",51160965,51162455,"chr22:51160965-51162455",8,0.671266696836604,0.0123253885950027,-0.510032193846295,-0.303256421202108,0.38737810667786,-0.31332169551419,-0.169068190617179,0.157293328891825,-0.214809353055294,-1.64680717736491,0.188522168682556,-0.450607366990275,0.0492592437878411,0.333668483412705,0.625170816005761,-1.00593812934382,-1.89536203431602,-1.98021042764799,-0.541535894144962,-0.114872183285072,0.717383090392286,-1.18510193669124,-1.11045923648443,-0.718117150973881,0.0541430414316423,0.658823548154049,-3.78948433520036,0.178911572388552,-1.09551100956147,-0.35130242495093,0.0362661020252136,1.00639577294088,0.927871581896229,-2.09711129020639,0.677087206980577,0.015898482435363,0.760349432184528,-0.797196666222147,0.0749575798251764,0.366814392229863,0.676540904203887,-0.23209783281083,0.70178229715289,-0.0674018832884546,0.506377755087162,-0.134391687629745,0.315496353546536,0.151142344810774,-0.570772812007919,-0.680690545359395,-0.456550926918574,-0.946922413205037,-0.555852765718028,0.571811356794102,0.974135676796618,0.18980018403458,-0.803414139347435,0.0584416865116,1.68030131070085,-0.23990214879871,-2.13526885184301,0.988444377328247,0.556550362847762
"chr14",104161607,104162590,"chr14:104161607-104162590",4,1.0484562204103,-0.742781617942956,-0.569883963474232,-0.714809904136481,0.556663505454121,0.607928575907986,-0.382460149038113,0.15337914225678,-0.761852612771626,0.121639825975052,-0.51472515537954,-1.61241077009122,1.14484472319565,0.817668738912741,-1.58033924065756,-2.78839963173548,-0.573634365371836,-2.14486861727517,1.22631968748672,0.739984623647854,0.714426411304949,-0.731662048413562,-1.32471979160488,-0.239933960943509,0.847466679191296,0.930212456099995,0.298306776395696,0.691008336080165,0.138370493151268,-0.377473187589174,-1.01221105929735,0.747617308953362,0.414455067539428,-1.34284296895476,1.07554468699514,0.597661566438834,-0.794243807331214,0.256824344270038,0.311064274053159,-1.87155447077129,-0.147853086200092,-3.61012506057604,-4.25451657413192,-0.394586868124264,0.662993198081553,-0.0176016644153398,-0.727008970056831,-0.682746946877005,0.209808620200951,0.790178397648398,-1.31620901750112,0.153450305962803,-0.822193298269712,0.53589200735119,0.240299013274688,-3.0988556456401,2.08964584184915,-3.20036890171344,0.102544827878587,-0.272898685306651,-0.172271412703776,0.305431802297981,0.225474884495065
"chrX",148628955,148629655,"chrX:148628955-148629655",6,0.652236719735461,-0.486826731230475,0.711607305558941,0.298134581531593,-0.342505940377635,1.00059891845073,-0.250340389758115,-0.73719977274823,1.21675254276897,-0.473968362429539,0.324608748488662,0.762740560560999,-0.40846487082001,-0.560892673113331,-0.256757737174038,-0.533097796504505,-0.0921441837011152,-1.72059395116831,0.0157138531730241,-0.138430951364701,-1.2072925945144,-0.0143956170408501,1.0662382686386,-0.690614813749055,-0.177861429978532,0.284329602829677,-3.0144720217828,0.551696880836996,-0.407210871972425,0.106517495360195,-0.859599099070753,0.285210263864095,-0.469718603473678,-2.3532528210127,0.490381492900345,-0.210666897659315,-0.0628288392299262,0.478518069527744,-0.908642005189485,-1.07900138649763,0.69232116538039,-1.2024303018818,0.339294999142089,-1.1926148082695,0.0838763149557413,2.03210938989002,-0.168286511184771,-1.1778535245719,-0.0830420087971881,0.999517481519618,0.0144577977514603,-0.610015567799566,-0.689812926124993,-0.435600987212141,0.321589959398219,0.490572847621394,1.22008188978039,-0.0697818947885673,0.361744562687798,0.500126881435547,0.863407697642429,-0.387652967046854,-0.790714681415751
"chr6",166722036,166733116,"chr6:166722036-166733116",10,3.45832515170145,0.417459201262206,1.10096209324442,-0.599186033520056,-0.484601762119416,-0.599186033520056,0.111595263570923,0.610896775154439,1.25736833637929,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.334540679623497,-0.376594347108157,1.69633036017574,-0.264588470209752,0.245550097393788,-0.434837005788168,-0.499067434196663,-0.599186033520056,-0.0523125486811096,-0.18349660530861,-0.599186033520056,2.17331952508546,-0.486410797616195,-0.362295066285704,-0.599186033520056,-0.599186033520056,-0.526930308477935,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.448757323823694,0.503397351326451,0.685485453506967,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.496873183538908,1.02404850680095,-0.599186033520056,0.704322518086956,-0.460482977159934,-0.439782007376049,-0.599186033520056,0.523540486377452,-0.512988757881205,-0.482317500092647,-0.599186033520056,-0.599186033520056,-0.599186033520056,2.243536713024,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.599186033520056,-0.187973694165434,3.54663366591052,-0.599186033520056,-0.599186033520056
"chr15",63336451,63338133,"chr15:63336451-63338133",8,0.143492205113899,-0.845870235703737,-0.48874844102844,-0.00695479560597674,0.379925661721745,-0.598941263263308,-0.308738397362749,-0.187736641963848,0.452797056360618,-0.391703145167553,0.365323255188507,0.547664423154204,0.805659585305131,0.600415049374023,-2.00172623400035,-0.114436882193627,0.626052493589349,2.10485439393839,-0.106810528571173,1.06649121877891,0.774750503253838,1.16642978547912,-1.9088335444359,0.778119702440264,1.51924919351943,0.651366707498183,0.654982465466468,-1.36422803229616,0.542612672226673,-1.16169832416254,1.80636237451599,0.0555419730640988,0.492962177140392,1.77516848486719,0.71754918621366,-0.601689507408976,-1.02076638627054,-0.0802943335780691,0.197613834873193,-0.262707484271311,0.709872270867286,0.562746511496217,-0.182173577171518,1.10656294787235,-0.303234027258265,0.960374759390663,0.908256001860943,0.359160764076424,0.276051682691372,0.724265722664594,0.421991486344606,-0.394980896927403,0.13743176190657,-0.316496875141689,-1.20194961884442,-0.128536641635171,-0.134410470028768,-0.751542329250355,1.30707351314673,0.0350896662962238,1.79299259445766,0.159316970680412,0.396475184948303
"chr11",72531483,72532144,"chr11:72531483-72532144",4,0.531133116856197,-0.626124339299252,-2.17871496825307,-0.828609457871293,-0.7963477582566,-0.720393691100932,-0.0587309961224903,0.143954460678725,0.0568335412306862,-0.737621656161217,-0.557680283577283,0.0544060333657448,-0.617194539151921,-0.106487333408511,-1.85206490823722,-3.51454041484706,0.455070947690677,0.468522914410282,2.84146840649655,0.595893648751716,-0.0967920760078412,-0.758858951432107,-0.15298185447038,-0.0212102517389333,1.3310773507857,-0.135615860842497,-0.636538259259344,0.691263897622207,-0.0100710298047231,0.298581649487054,0.188071539242305,0.28550315360359,0.14963483335345,-0.951817358774975,0.395706388436712,3.10438592290957,-0.862060633688977,-0.808895321817262,0.110844186317221,-1.05862219022006,-0.267822077302135,-1.67798350076695,-2.63812667911249,-0.0114742066669832,-0.919169815891205,0.361625918438658,-0.622285706209897,-0.721619892492535,0.709068342230534,-0.186296982789519,-0.478672754704323,0.313549678780118,-0.044955923525687,0.147651463340167,0.649914122298794,-2.31989771993435,0.376492517504376,-2.2743635157014,-0.102358974511037,-0.851404926537799,0.593616410440428,1.46380905319757,0.354679829679543
"chr1",37946130,37947102,"chr1:37946130-37947102",4,0.79468720500581,-0.512458366909593,-2.43023631660441,0.223212263281784,-0.374720949591583,-0.173584400857183,0.159600263134926,-1.0015982445582,-0.403662124282727,0.663466596346685,0.835745736480943,0.710247128732391,-0.0067094775592199,-0.745720678199965,-1.6018584290249,-2.43023631660441,-0.485606470856631,1.55268549686931,1.06726758012677,-0.0618986799582315,0.495320215438024,0.0383769573181998,-0.0806777198714137,0.468328175550634,-1.28759909351175,0.787504202132958,0.630379176993201,0.418368548003814,-0.44460708647501,0.72220529931335,0.346179619349014,0.197174876765439,1.43605185265419,-0.698601284045259,0.637512546430003,0.263461678011774,-0.152932799109162,-0.429506411459098,0.541834924685628,-2.16447103600193,0.621888092046404,-0.521259484531751,-0.0964556165680169,-1.14123212866434,-0.155783652915058,-0.180276749568618,-0.465137786046136,-0.509851087713771,1.30548778426956,0.03982572309232,-0.0298661868354115,-0.281357431150033,-1.04607755072897,-0.574114485642316,1.02129358007736,-2.43023631660441,-0.841403513637285,-1.78908391626853,1.07795962193658,-0.895027437473114,-2.08230596527887,0.15039251029657,-0.345302014524542
"chr19",58320571,58324327,"chr19:58320571-58324327",23,0.129330847421531,-0.485348263302608,-1.51923867103483,0.463816570434876,0.344366885431107,0.875838007044816,-0.945737433573953,-0.267179614804851,1.13760258120718,0.724012485642401,1.44056339733576,0.548665358140605,-1.22922736358976,1.49639897342115,-1.44450489010797,-1.53742178734256,0.185604126345157,1.33273498604044,1.1878307173187,0.489454681198383,-0.858118084623645,0.823164326916345,0.541554175931492,0.279117058570849,-0.149529681859784,0.435615629736485,0.0346923350233863,0.180313657307565,0.503423835170815,0.453397007987178,1.42702309368963,-0.0648162905936576,1.07623958398195,0.773975972128986,-0.421553901748266,1.13999815234929,-1.26846901257086,-0.15591802851262,-1.13306661598509,-0.838793846720987,1.422692363523,-1.53518141446409,-0.655407281935457,-0.881322522734796,-0.101268016675575,0.648569302722213,0.840430158193801,1.31507933804964,1.2497604517691,0.654064659027731,1.68585986714617,0.17671230074031,-0.246715952729089,-0.496248695569385,1.11995539738955,-1.05368960905775,0.0698073056577716,-1.17738385545023,-0.510164916834719,0.711499938204933,0.408277419623738,0.02427060713337,-1.44765166460566
"chr15",69384807,69386585,"chr15:69384807-69386585",5,0.097280711543628,-0.85392799286517,-0.635314810457242,0.456964874720858,2.5055285014339,0.549919326859643,-0.184455776502511,-0.0597656391854806,1.43148522962377,-1.01922117804559,-0.487922511410754,-0.299356152589248,-1.01922117804559,1.11831873737371,-0.423668717905757,-1.01922117804559,1.67287667416373,-0.0719061252408405,2.07223412144036,1.25776074771999,-0.300655547612218,-0.391841656163462,-0.434008875034786,1.28297963401865,-0.423412148331894,1.71105741024106,-0.636081725295913,0.850911724803009,-0.873428347020944,1.65860908091249,-0.0682012382804084,0.675120639393919,1.00203981869268,0.24427211355205,-0.599200588054685,0.632192786273073,-0.842832623784202,0.106106334655785,-1.01922117804559,-0.767139902991497,0.894883338920833,-1.01922117804559,-0.517307551182005,0.335944986287233,-0.338844562029487,0.0589812839823092,0.0237265892288159,-0.47628430965179,-0.683798567287663,0.890573677988455,0.777717853052736,-0.672513773770811,-1.01922117804559,1.23138719314145,0.183689222149756,-0.293029363990589,-0.330809399101984,-0.650519244094348,-1.01922117804559,-0.774329460300667,-0.677267106255754,1.16707886826717,0.820917779590803
"chr10",17278478,17279129,"chr10:17278478-17279129",6,0.342685934047482,1.44102431634595,0.402067714779247,0.315947874372035,-1.40951391128364,-0.271343278294324,1.57090545952579,-0.575176536564652,-0.116385755806805,0.0169322205696872,-0.148355199320302,-0.0717139846300149,1.38353253008782,0.367445562098668,-0.123021853661778,-1.59487444164268,-0.160883094553689,-2.03275362897174,-1.01933442540645,0.0859837403228367,1.60602734292207,-1.02437462582311,-1.62978836214939,-1.6828860436794,-0.20072808137685,-0.557933620693346,-2.68552644220952,-0.699893556813978,0.967862106640719,-0.306532753763151,-1.00248084310657,0.836021810695621,0.907317054435557,-1.87370482810108,1.52896021025589,-1.19161671998866,0.142208772597576,1.24253976705025,0.249750699981566,0.439379863583956,-1.18100006780603,0.210170530038277,0.415216408193386,0.882357727972692,-0.340176557815237,-0.0451573432454638,-0.0339251489687617,-0.15804407546528,1.08919807036622,-0.351970490994896,-0.880891220049394,-0.467671641616336,-1.5368016111896,1.16913771570016,0.244512684811722,-2.68552644220952,-0.054810318692112,-0.685826592082227,-0.355994310501929,-0.824563895124955,-0.843929987342405,2.03913687865593,0.197267559960503
"chr7",100779182,100780182,"chr7:100779182-100780182",5,0.272550647468002,-0.574825092927594,-1.36064626539443,-0.973338848750284,-0.308673284254404,-1.02292695629102,0.707759722110328,-0.720122453783011,-1.59157116342491,-0.569392098145603,0.715004970150214,-0.351983500349299,0.147376084411258,1.05528657609137,-0.82744705920688,0.903842455053579,-0.242691231458208,-0.00184417441389303,-0.156542994556182,-0.84019758261713,0.120806869489466,-1.2080038137371,-1.75934690921753,-1.75934690921753,-0.302445255652569,-1.27309765380375,-1.75934690921753,-0.838009271042533,0.378937566488402,-0.859919718307656,-1.35287016472099,-0.544164578019378,0.759967284534622,-0.80305738145184,0.600957353397256,-0.840469327512608,0.887100383379761,-0.382474502098326,-0.11282830439838,0.174204519151447,-0.598341155347929,-0.264743272570604,-0.319688072848858,-0.184295995329699,0.556523370248651,-0.774904180208313,-1.07686981606917,-0.823202705899008,1.34148252251397,-0.648612893440236,-0.0815055793755635,-0.43916103510327,-0.0640473414983993,1.5061672280866,0.161906742963658,0.424823777193996,-0.285309567946851,1.25967761867159,-0.00874679034512451,0.157785609751322,-1.75934690921753,2.83656652781679,-0.456867996275862
